0.0536011800,0.0149099900,0.0522030900,0.0383915900,0.0087652360,0.0391713600,0.0753371000,0.0544841000,0.0628854900,0.0624157200,0.0547152900,0.0465857200,0.0831571000,0.0553482900,0.0640724300,0.0678441400,0.0537728200,0.0430024000,0.0740983900,0.0429800300,0.0615663800,0.0591402700,0.0446700200,0.0427616400,0.0565627100,0.0357245900,0.0557907800,0.0444366200,0.0412552500,0.0465350000
0.0535847500,0.0148959800,0.0521694700,0.0383690500,0.0088407380,0.0391697500,0.0751151700,0.0539676200,0.0629726700,0.0622789200,0.0544105700,0.0466623400,0.0830165400,0.0550238700,0.0641671300,0.0677602700,0.0535936600,0.0430900400,0.0738928400,0.0424197900,0.0616769400,0.0589806100,0.0443299900,0.0428520600,0.0562403300,0.0351631000,0.0555960800,0.0443500400,0.0410453300,0.0464654500
0.0536228300,0.0148748200,0.0521861700,0.0383879400,0.0089212730,0.0392077000,0.0748418800,0.0533089900,0.0631446200,0.0620887200,0.0540025900,0.0468253700,0.0829148400,0.0546684600,0.0643357500,0.0676577700,0.0533340900,0.0432467500,0.0737900500,0.0419638800,0.0618435900,0.0588545500,0.0439879900,0.0429951000,0.0559902200,0.0345998000,0.0554739300,0.0442669600,0.0407633100,0.0464270300
0.0537728300,0.0148338700,0.0522990300,0.0384863100,0.0090449060,0.0393297000,0.0746660200,0.0528314400,0.0633175800,0.0619378600,0.0536762700,0.0469885600,0.0828477500,0.0543573300,0.0644976100,0.0675713600,0.0530881600,0.0433989100,0.0738063100,0.0417117400,0.0620337500,0.0587751500,0.0437244000,0.0431548800,0.0558357900,0.0341434300,0.0554433600,0.0441997500,0.0404983600,0.0464462700
0.0539265400,0.0147866900,0.0524247000,0.0385951300,0.0091575170,0.0394581600,0.0745057600,0.0523909000,0.0634806200,0.0617984400,0.0533725500,0.0471449100,0.0828280500,0.0540983200,0.0646701100,0.0674942400,0.0528421300,0.0435599300,0.0738535800,0.0415232000,0.0622193200,0.0587170800,0.0434911800,0.0433128100,0.0557853700,0.0338137300,0.0554856800,0.0441451000,0.0402528200,0.0464862900
0.0540307100,0.0147226300,0.0525202000,0.0386828600,0.0092602040,0.0395638300,0.0743040400,0.0519558900,0.0635795100,0.0616695400,0.0531194800,0.0472511400,0.0827282000,0.0537957200,0.0647809700,0.0674154100,0.0526435900,0.0436638300,0.0737624000,0.0411839200,0.0623260800,0.0586305200,0.0432581200,0.0434154900,0.0557342200,0.0335563700,0.0554923000,0.0440864800,0.0400565500,0.0464826400
0.0541137800,0.0146874000,0.0525955300,0.0387489500,0.0093180070,0.0396388000,0.0741474000,0.0515832600,0.0636840500,0.0615572900,0.0528858900,0.0473603100,0.0826706200,0.0535803100,0.0648859700,0.0673518400,0.0524795700,0.0437626800,0.0737257700,0.0409713200,0.0624139600,0.0585700300,0.0430852800,0.0434906000,0.0557142600,0.0333921400,0.0555078500,0.0440498200,0.0399198900,0.0464835400
0.0542331000,0.0145884100,0.0527202800,0.0388647500,0.0094343380,0.0397722700,0.0738099700,0.0508854900,0.0637880300,0.0613599500,0.0524944800,0.0474856500,0.0825898900,0.0532744300,0.0650308700,0.0672590000,0.0522448300,0.0438961000,0.0735829500,0.0405336400,0.0625132600,0.0584589400,0.0428080600,0.0435907600,0.0556678000,0.0331498900,0.0555123100,0.0439870300,0.0397273800,0.0464722200
0.0543538300,0.0144878500,0.0528326400,0.0389726900,0.0096056680,0.0399139300,0.0734858100,0.0503105300,0.0638243400,0.0611985100,0.0522138400,0.0475583100,0.0824797800,0.0529946100,0.0651321100,0.0671753700,0.0520663100,0.0439912000,0.0734215500,0.0401433700,0.0625508100,0.0583588900,0.0425912400,0.0436326000,0.0555940600,0.0329581400,0.0554718900,0.0439299900,0.0395988400,0.0464346000
0.0544417400,0.0143997000,0.0529253200,0.0390618400,0.0097208400,0.0400235500,0.0731832400,0.0497898300,0.0638526200,0.0610500700,0.0519639000,0.0476276100,0.0823237200,0.0526653300,0.0652181400,0.0670839700,0.0518888600,0.0440756800,0.0732476600,0.0397411500,0.0625760300,0.0582516500,0.0423709000,0.0436608900,0.0554959500,0.0327441500,0.0554092900,0.0438704600,0.0394700100,0.0463872000
0.0545103300,0.0143364000,0.0529944300,0.0391282100,0.0098138680,0.0401074600,0.0729970300,0.0495176100,0.0638456500,0.0609692100,0.0518558000,0.0476527500,0.0821790800,0.0523733800,0.0652800600,0.0670094600,0.0517433000,0.0441409200,0.0730945000,0.0394077400,0.0625873400,0.0581559300,0.0421943500,0.0436743500,0.0553699800,0.0325379500,0.0553284300,0.0438175900,0.0393797100,0.0463499500
0.0545758200,0.0142671800,0.0530555300,0.0391887200,0.0099436130,0.0401957800,0.0728914500,0.0493726700,0.0638517500,0.0609193500,0.0518003500,0.0476790300,0.0821046200,0.0522714500,0.0652800900,0.0669845500,0.0517166200,0.0441453300,0.0729639600,0.0391681800,0.0625656300,0.0580832500,0.0420827900,0.0436542400,0.0552554700,0.0323999400,0.0552446500,0.0437840200,0.0393450000,0.0463156700
0.0546263300,0.0141824400,0.0531106000,0.0392468500,0.0100736700,0.0402812700,0.0728432300,0.0493757300,0.0638155900,0.0609178400,0.0518467800,0.0476608800,0.0820711900,0.0523275400,0.0652058900,0.0670052600,0.0518105400,0.0440787800,0.0727966200,0.0389289200,0.0624973200,0.0580093400,0.0420052100,0.0435955800,0.0550962700,0.0322767700,0.0551112200,0.0437542200,0.0393585600,0.0462608500
0.0547707300,0.0140851300,0.0532475800,0.0393695600,0.0102549800,0.0404396700,0.0728707600,0.0494437000,0.0638436500,0.0609266900,0.0518868200,0.0476919200,0.0821157300,0.0524868100,0.0651480900,0.0670476000,0.0519232400,0.0440249700,0.0727243500,0.0388271900,0.0624650100,0.0579619100,0.0419630700,0.0435544000,0.0549996500,0.0322178900,0.0550411600,0.0437464900,0.0393910400,0.0462538900
0.0550641100,0.0139803900,0.0535081000,0.0395863100,0.0105497900,0.0407157200,0.0730145700,0.0496868700,0.0639085200,0.0609788600,0.0519967400,0.0477440100,0.0823269800,0.0529653900,0.0650375300,0.0671734600,0.0521858600,0.0439188100,0.0728379600,0.0391199400,0.0624243500,0.0580062100,0.0421136100,0.0434801600,0.0550231300,0.0323814100,0.0550539900,0.0437973700,0.0395426900,0.0463003300
0.0555186800,0.0138513400,0.0539257900,0.0399224700,0.0109528900,0.0411299100,0.0731776200,0.0498791700,0.0640790600,0.0610008100,0.0520289300,0.0478968400,0.0825542700,0.0532824300,0.0650700800,0.0672405700,0.0522543100,0.0439467100,0.0730719400,0.0393411600,0.0625725200,0.0580375300,0.0420761500,0.0435688800,0.0551864100,0.0324350700,0.0552218800,0.0438321000,0.0394819300,0.0463987500
0.0555186800,0.0138513400,0.0539257900,0.0399224700,0.0109528900,0.0411299100,0.0731776200,0.0498791700,0.0640790600,0.0610008100,0.0520289300,0.0478968400,0.0825542700,0.0532824300,0.0650700800,0.0672405700,0.0522543100,0.0439467100,0.0730719400,0.0393411600,0.0625725200,0.0580375300,0.0420761500,0.0435688800,0.0551864100,0.0324350700,0.0552218800,0.0438321000,0.0394819300,0.0463987500
0.0563101400,0.0138397100,0.0546266600,0.0404368200,0.0117053600,0.0418105800,0.0732011500,0.0492909400,0.0647058900,0.0607515400,0.0513640800,0.0484809400,0.0829415300,0.0530900200,0.0657455300,0.0670822400,0.0515345200,0.0445891200,0.0734356200,0.0387142800,0.0633574100,0.0578396100,0.0410338100,0.0442002500,0.0553189800,0.0313118600,0.0555618900,0.0436724100,0.0383648700,0.0465293800
0.0563614600,0.0138871600,0.0546501400,0.0404427900,0.0119399900,0.0418878000,0.0731216800,0.0488708900,0.0649228500,0.0606037500,0.0509906200,0.0486803100,0.0830414700,0.0529107800,0.0660525000,0.0669878300,0.0511822000,0.0448924700,0.0733773000,0.0380309400,0.0636493600,0.0576614700,0.0403900900,0.0444450400,0.0551839100,0.0305371300,0.0555261900,0.0435289100,0.0377411900,0.0464511400
0.0564676500,0.0140351300,0.0547005800,0.0404485600,0.0123687600,0.0420284900,0.0730644700,0.0481116000,0.0653013900,0.0603640200,0.0502429600,0.0489952700,0.0834730900,0.0529004200,0.0665888800,0.0669255100,0.0505957600,0.0454615600,0.0735632800,0.0372034600,0.0643091400,0.0574387200,0.0393133900,0.0450042200,0.0549641800,0.0291133200,0.0555298100,0.0432472600,0.0365834200,0.0463923600
0.0565037100,0.0140246900,0.0547355300,0.0404635500,0.0128765100,0.0421970400,0.0729221000,0.0475569300,0.0654227400,0.0602091900,0.0498040700,0.0491001800,0.0838268100,0.0527277300,0.0671677500,0.0668370900,0.0498831700,0.0461323900,0.0736839600,0.0360730000,0.0650435800,0.0571438000,0.0379792700,0.0456485200,0.0543993800,0.0272195200,0.0552251100,0.0428222200,0.0352209400,0.0461539700
0.0566908400,0.0139816800,0.0549475800,0.0406141800,0.0134315600,0.0425034800,0.0729372300,0.0472491000,0.0655674600,0.0601251200,0.0494674200,0.0492060400,0.0843635200,0.0531047100,0.0675470200,0.0668034400,0.0493870200,0.0466435400,0.0737306900,0.0349350800,0.0656778100,0.0567614300,0.0366289700,0.0461669200,0.0537290800,0.0254876200,0.0548025100,0.0424273300,0.0340933200,0.0459403400
0.0568381300,0.0138819600,0.0551415700,0.0407618000,0.0139451300,0.0427953600,0.0731386700,0.0473854700,0.0656295900,0.0601729600,0.0494129100,0.0492104900,0.0848987700,0.0535791100,0.0678278700,0.0666595300,0.0488686100,0.0469908400,0.0735386300,0.0335732900,0.0661405500,0.0563162400,0.0353330300,0.0465599700,0.0531588200,0.0241595100,0.0544190900,0.0421226200,0.0332597000,0.0457934900
0.0568556400,0.0138450200,0.0551936500,0.0407973200,0.0144654600,0.0429983500,0.0732802300,0.0477597900,0.0654726300,0.0603144900,0.0496837000,0.0490412100,0.0852760000,0.0539051400,0.0680317700,0.0664644000,0.0482971900,0.0473177600,0.0731429800,0.0319562400,0.0664500500,0.0558127900,0.0340133900,0.0468377600,0.0525716400,0.0230627600,0.0539760500,0.0418427700,0.0326151700,0.0456119700
0.0568399300,0.0139014700,0.0551998000,0.0407829900,0.0149812000,0.0431642300,0.0733979000,0.0482778800,0.0652565900,0.0605003800,0.0501341600,0.0488476200,0.0853893500,0.0539313600,0.0682009100,0.0662100700,0.0477011600,0.0476262900,0.0723826800,0.0297856600,0.0665378200,0.0551964300,0.0326027100,0.0469666100,0.0518662600,0.0220608600,0.0534082000,0.0415594000,0.0320931400,0.0453851000
0.0568545000,0.0139990500,0.0552256900,0.0407771400,0.0153326400,0.0432847100,0.0734985000,0.0486830300,0.0651202400,0.0606363400,0.0504711900,0.0487296500,0.0849736600,0.0527854500,0.0686541600,0.0658936200,0.0469927900,0.0479524200,0.0713313800,0.0272425500,0.0664023900,0.0545624500,0.0312863900,0.0469958100,0.0512113200,0.0212129700,0.0528737800,0.0413072800,0.0316522900,0.0451923200
0.0568776500,0.0141750700,0.0552385200,0.0407484100,0.0155414600,0.0433387400,0.0736212600,0.0491211700,0.0650205000,0.0607668000,0.0508115100,0.0486471200,0.0844390800,0.0513750900,0.0691389400,0.0655246700,0.0461950300,0.0482788500,0.0701787100,0.0247397500,0.0660746600,0.0539109900,0.0300726700,0.0469240200,0.0505809500,0.0205085200,0.0523509500,0.0410828000,0.0313003100,0.0450191200
0.0569165600,0.0143845400,0.0552494000,0.0407155400,0.0155917000,0.0433343500,0.0737617300,0.0495498300,0.0649837900,0.0608765700,0.0511129200,0.0486231300,0.0838004200,0.0497552600,0.0696144800,0.0651123100,0.0453314700,0.0485890100,0.0690558400,0.0225607200,0.0656087300,0.0533113900,0.0290826400,0.0467689000,0.0501068700,0.0200684300,0.0519529600,0.0409344800,0.0310949300,0.0448946700
0.0570329800,0.0146734100,0.0553311500,0.0407233300,0.0156227900,0.0433612000,0.0739256200,0.0499522100,0.0650653100,0.0609515300,0.0513466400,0.0487142900,0.0830519300,0.0481382200,0.0698990800,0.0647442200,0.0446995300,0.0487065100,0.0685589000,0.0220458300,0.0652497800,0.0531393800,0.0290679400,0.0465747900,0.0504030100,0.0205211200,0.0521979000,0.0411071900,0.0313932400,0.0449992200
0.0571084300,0.0148316400,0.0553815100,0.0407349800,0.0155641800,0.0433555000,0.0740649000,0.0502277300,0.0651366400,0.0609991000,0.0514744300,0.0487808900,0.0822645200,0.0464611800,0.0701137800,0.0643514900,0.0440132100,0.0488061300,0.0682314500,0.0217916200,0.0649906800,0.0530425300,0.0291381300,0.0464375300,0.0506804000,0.0209166400,0.0524261200,0.0412596500,0.0316452300,0.0451066900
0.0571008900,0.0149462000,0.0553521800,0.0406965200,0.0155449000,0.0433195400,0.0741290600,0.0503850500,0.0651773700,0.0610217200,0.0515599100,0.0488242300,0.0818722900,0.0457389200,0.0701309100,0.0641863900,0.0437878600,0.0487848200,0.0679574500,0.0216131700,0.0647622000,0.0530550700,0.0293218400,0.0463543900,0.0508816600,0.0212815900,0.0525863700,0.0413801000,0.0318928500,0.0451748600
0.0569779200,0.0149156800,0.0552014800,0.0405976300,0.0153644100,0.0431697000,0.0742011400,0.0505264900,0.0651996200,0.0610460200,0.0516236300,0.0488401700,0.0811382800,0.0443238700,0.0701985100,0.0638309200,0.0432284300,0.0488166200,0.0676604800,0.0214071600,0.0645176000,0.0530903100,0.0295134700,0.0462878500,0.0511642500,0.0217134100,0.0528074400,0.0415172300,0.0321494700,0.0452391300
0.0567014000,0.0146362100,0.0549204600,0.0404482900,0.0150827800,0.0429335500,0.0741960000,0.0505726800,0.0650716300,0.0610817400,0.0516907900,0.0487071500,0.0800655300,0.0421099900,0.0703801700,0.0632143200,0.0421292100,0.0490115000,0.0665579400,0.0195156100,0.0639242000,0.0525870400,0.0286926300,0.0461445200,0.0507262400,0.0212744300,0.0524428900,0.0413560000,0.0319279600,0.0450694900
0.0564054000,0.0143807200,0.0546297500,0.0402851500,0.0148493600,0.0427028600,0.0741410000,0.0506657100,0.0648826600,0.0611419300,0.0518649600,0.0485404700,0.0786000000,0.0392954700,0.0703950100,0.0624056200,0.0407733500,0.0491471300,0.0650786300,0.0172025100,0.0630152700,0.0519457000,0.0277246000,0.0459157900,0.0501183300,0.0207748400,0.0519370700,0.0411508900,0.0316982900,0.0448483500
0.0561632500,0.0141444300,0.0544069100,0.0401663600,0.0146750800,0.0425316700,0.0741530600,0.0509811200,0.0646475900,0.0612855800,0.0522151700,0.0483507400,0.0767811800,0.0360481600,0.0701492400,0.0614216300,0.0392082800,0.0491945800,0.0635053400,0.0149706900,0.0619380800,0.0513035600,0.0268131000,0.0456549000,0.0495230200,0.0203702100,0.0514440300,0.0409649600,0.0315275200,0.0446517500
0.0560400200,0.0139123900,0.0543216400,0.0401501300,0.0146039400,0.0424867500,0.0743410100,0.0517010300,0.0643241000,0.0615501000,0.0528098700,0.0480700700,0.0751273300,0.0333351600,0.0697018400,0.0605489100,0.0379057800,0.0491306300,0.0620702200,0.0131312300,0.0608713700,0.0507508500,0.0260728000,0.0454083300,0.0490180400,0.0200506200,0.0510283100,0.0408056800,0.0313918200,0.0445047000
0.0564502100,0.0142776100,0.0546977000,0.0403599800,0.0148341600,0.0427617000,0.0746744400,0.0524218700,0.0644428200,0.0616912600,0.0531836700,0.0481962200,0.0754755900,0.0346959600,0.0693649300,0.0609855900,0.0390612000,0.0487119700,0.0631366900,0.0154818200,0.0614573100,0.0515939000,0.0276430800,0.0455625800,0.0501331600,0.0212818600,0.0519280400,0.0412767700,0.0321624300,0.0448532200
0.0573990800,0.0151502900,0.0556563100,0.0408839300,0.0155923600,0.0435047000,0.0752016300,0.0535448900,0.0645610800,0.0619218100,0.0537492800,0.0483235700,0.0790021900,0.0415988500,0.0693225000,0.0631750400,0.0429706800,0.0480464000,0.0666455900,0.0217802400,0.0633656400,0.0535675000,0.0310953300,0.0459583700,0.0523749500,0.0240200600,0.0537114200,0.0421552400,0.0336521900,0.0456127300
0.0584129500,0.0164305000,0.0568063100,0.0414511800,0.0166632000,0.0444070400,0.0759282800,0.0553573000,0.0645191700,0.0623070200,0.0547733300,0.0483319200,0.0828018600,0.0499357700,0.0680093200,0.0655714100,0.0476042100,0.0466950900,0.0701075000,0.0290536200,0.0644290600,0.0555860800,0.0351206800,0.0459310700,0.0543617600,0.0272756800,0.0552558200,0.0429922000,0.0354239700,0.0463981400
0.0593742600,0.0179760000,0.0580202600,0.0420082700,0.0176075900,0.0452639200,0.0764134900,0.0568279800,0.0646709900,0.0625169400,0.0556171300,0.0485601000,0.0838936400,0.0531171800,0.0668484900,0.0666817400,0.0500293500,0.0456509300,0.0739194500,0.0376858800,0.0646042200,0.0575983900,0.0395089500,0.0453542400,0.0560695300,0.0307070000,0.0565172400,0.0437374100,0.0372697800,0.0470780000
0.0598449100,0.0190068000,0.0587238400,0.0422895800,0.0183053000,0.0457870600,0.0765499500,0.0574167300,0.0647565800,0.0625757400,0.0559924300,0.0486887500,0.0840832400,0.0540649600,0.0663088900,0.0671016900,0.0510028200,0.0451677000,0.0753002400,0.0413652100,0.0641730900,0.0584396200,0.0415372700,0.0449102600,0.0569607200,0.0327555400,0.0571211800,0.0441392700,0.0383648000,0.0474069400
0.0605501900,0.0211758700,0.0600246100,0.0427212900,0.0197527300,0.0467568200,0.0764630000,0.0578746400,0.0650152800,0.0625145400,0.0564061100,0.0490241600,0.0840814200,0.0551455400,0.0654610100,0.0676031600,0.0523424100,0.0444156800,0.0768217100,0.0461582500,0.0629851800,0.0595301500,0.0444560200,0.0438968600,0.0582675600,0.0363453200,0.0578150300,0.0447974700,0.0403675800,0.0477895000
0.0609322400,0.0231652300,0.0610499200,0.0429596300,0.0210639500,0.0475258800,0.0760104200,0.0574873800,0.0652634200,0.0622855800,0.0564037400,0.0493351900,0.0836996800,0.0553049700,0.0649388000,0.0677663900,0.0530255300,0.0439421600,0.0772942400,0.0484286800,0.0619377000,0.0600909200,0.0461861000,0.0429964900,0.0588133200,0.0385338500,0.0578391700,0.0451933300,0.0417978500,0.0478140900
0.0610682100,0.0247097300,0.0617275900,0.0430355800,0.0220644800,0.0480395500,0.0754261100,0.0565830600,0.0654451700,0.0619882200,0.0560684900,0.0495663100,0.0831576100,0.0548985500,0.0646743800,0.0677276600,0.0532403800,0.0437008100,0.0772257900,0.0491750300,0.0612538000,0.0603154500,0.0470724500,0.0423756900,0.0589064800,0.0396022800,0.0575832100,0.0453969800,0.0426880800,0.0476870800
0.0610848300,0.0258228100,0.0621589500,0.0430336000,0.0228079900,0.0483822000,0.0747554000,0.0553938800,0.0655848500,0.0616423200,0.0555468200,0.0497678900,0.0825629100,0.0541784200,0.0646077100,0.0675502300,0.0531333900,0.0436390200,0.0768775000,0.0490594400,0.0608407700,0.0603333500,0.0474117100,0.0419703500,0.0587886500,0.0400247400,0.0572148700,0.0454915700,0.0431985500,0.0474685800
0.0610301400,0.0264743500,0.0623436000,0.0429776600,0.0232545500,0.0485485800,0.0741239300,0.0541818700,0.0656454500,0.0613203000,0.0549705500,0.0498956300,0.0820262100,0.0533611400,0.0646576400,0.0673188700,0.0528436600,0.0436841500,0.0764271500,0.0485162300,0.0606428700,0.0602322400,0.0474194300,0.0417619900,0.0585885300,0.0401108300,0.0568759800,0.0455198100,0.0434794200,0.0472686100
0.0609545700,0.0267507300,0.0623595400,0.0429056300,0.0234758300,0.0485975600,0.0735825600,0.0530918400,0.0656627400,0.0610451000,0.0544239800,0.0499793400,0.0816086200,0.0526403600,0.0647505400,0.0671048800,0.0525214800,0.0437726300,0.0760089000,0.0478659600,0.0605782600,0.0600901700,0.0472630700,0.0416845200,0.0583698700,0.0400058300,0.0565998800,0.0455089800,0.0435993100,0.0471065800
0.0608839500,0.0267011200,0.0622525200,0.0428407500,0.0234945100,0.0485560800,0.0731030200,0.0520596100,0.0656774900,0.0607891500,0.0538670300,0.0500546100,0.0812764500,0.0519377700,0.0649183400,0.0668872900,0.0521245200,0.0439316500,0.0756077300,0.0470511900,0.0606592100,0.0598978900,0.0469121100,0.0417448800,0.0581264800,0.0396652900,0.0563810000,0.0454521000,0.0435233700,0.0469724200
0.0608839500,0.0267011200,0.0622525200,0.0428407500,0.0234945100,0.0485560800,0.0731030200,0.0520596100,0.0656774900,0.0607891500,0.0538670300,0.0500546100,0.0812764500,0.0519377700,0.0649183400,0.0668872900,0.0521245200,0.0439316500,0.0756077300,0.0470511900,0.0606592100,0.0598978900,0.0469121100,0.0417448800,0.0581264800,0.0396652900,0.0563810000,0.0454521000,0.0435233700,0.0469724200
0.0607349800,0.0263790400,0.0619448200,0.0427047800,0.0234171800,0.0484125400,0.0721794500,0.0501414200,0.0655814000,0.0603324000,0.0528495300,0.0501090400,0.0806191600,0.0504304800,0.0653149900,0.0664205500,0.0512108400,0.0443249400,0.0747094300,0.0449913000,0.0609812200,0.0594153100,0.0458801100,0.0420451800,0.0575229600,0.0385231600,0.0559522400,0.0452475000,0.0430395800,0.0466951300
0.0606964500,0.0262802300,0.0618578100,0.0426690800,0.0233777600,0.0483656100,0.0719966400,0.0497695200,0.0655419800,0.0602490700,0.0526539100,0.0501039900,0.0804973500,0.0501370400,0.0653937800,0.0663318300,0.0510275000,0.0444067500,0.0745493500,0.0445961800,0.0610533700,0.0593233700,0.0456673700,0.0421181000,0.0574114000,0.0382877900,0.0558779900,0.0452031400,0.0429229400,0.0466424600
0.0605960300,0.0260714100,0.0616472400,0.0425756600,0.0232832800,0.0482470300,0.0716245900,0.0490721400,0.0654274100,0.0600946200,0.0523099200,0.0500691700,0.0802125200,0.0495087800,0.0655361800,0.0661418100,0.0506556400,0.0445633700,0.0741963500,0.0437687700,0.0611701500,0.0591331000,0.0452365500,0.0422438100,0.0571678300,0.0378032000,0.0557034200,0.0451104200,0.0426888300,0.0465172500
0.0604830200,0.0258740000,0.0614212100,0.0424689200,0.0231773900,0.0481124600,0.0713439800,0.0485572000,0.0653024100,0.0599938500,0.0520629800,0.0500067200,0.0799777300,0.0490055600,0.0656337600,0.0659967300,0.0503687400,0.0446804700,0.0739137500,0.0431004800,0.0612626000,0.0589825000,0.0448858600,0.0423511400,0.0569612500,0.0373835200,0.0555638400,0.0450276000,0.0424793900,0.0464178800
0.0603780700,0.0257124400,0.0612173700,0.0423684500,0.0230777800,0.0479856000,0.0711071100,0.0481545800,0.0651825800,0.0599161700,0.0518823200,0.0499453100,0.0797500400,0.0485364900,0.0657163000,0.0658612700,0.0501068900,0.0447871900,0.0736500800,0.0424807600,0.0613364200,0.0588437200,0.0445576400,0.0424414300,0.0567633000,0.0369689800,0.0554279900,0.0449459500,0.0422621000,0.0463159000
0.0603049700,0.0254430400,0.0610158400,0.0423025100,0.0228893800,0.0478439000,0.0709503700,0.0478315600,0.0651182600,0.0598540100,0.0517061700,0.0499126700,0.0795814900,0.0481305300,0.0658150000,0.0657466200,0.0498548300,0.0449052900,0.0734551800,0.0419208800,0.0614566600,0.0587163600,0.0442177800,0.0425713500,0.0565810400,0.0364926200,0.0553476500,0.0448527100,0.0419806700,0.0462580100
0.0602663800,0.0251700600,0.0608642300,0.0422719700,0.0227039300,0.0477317200,0.0709034500,0.0476385800,0.0651108600,0.0598231600,0.0515632800,0.0499011400,0.0795340300,0.0479086700,0.0659108600,0.0656889000,0.0496794400,0.0450061300,0.0734203100,0.0416359000,0.0615978000,0.0586504500,0.0439820600,0.0427047200,0.0564890200,0.0361154200,0.0553533400,0.0447796200,0.0417183200,0.0462575300
0.0602373500,0.0250016200,0.0607586400,0.0422456000,0.0225648700,0.0476452400,0.0709885200,0.0477132800,0.0651138900,0.0598652900,0.0515745700,0.0498709200,0.0796077300,0.0479517200,0.0659512400,0.0657118600,0.0496628500,0.0450393400,0.0735267300,0.0416888800,0.0616977500,0.0586631600,0.0439286600,0.0427862400,0.0564956900,0.0359572200,0.0554132500,0.0447497900,0.0415748300,0.0462927700
0.0602023800,0.0248656300,0.0606599900,0.0422141600,0.0224570300,0.0475694100,0.0710668900,0.0478372600,0.0650957200,0.0599152900,0.0516382300,0.0498289000,0.0796614700,0.0480248300,0.0659589200,0.0657356100,0.0496878800,0.0450421900,0.0735940200,0.0417503000,0.0617367000,0.0586792900,0.0439180300,0.0428136300,0.0564844000,0.0358387900,0.0554300200,0.0447262500,0.0414757800,0.0462958800
0.0601879700,0.0247759500,0.0606027500,0.0422005200,0.0223688900,0.0475174400,0.0712658300,0.0482084900,0.0650696000,0.0600399200,0.0518479200,0.0497547900,0.0798839800,0.0484927400,0.0658672100,0.0658805300,0.0499613600,0.0449313400,0.0739377400,0.0424944700,0.0616839100,0.0588515700,0.0442836500,0.0427349200,0.0567060800,0.0362674800,0.0555642000,0.0448060600,0.0416782400,0.0463697700
0.0602951000,0.0252093600,0.0609105600,0.0422919700,0.0227101300,0.0477498800,0.0715287700,0.0490687300,0.0649394000,0.0602701000,0.0524765100,0.0496161900,0.0802284900,0.0494762000,0.0655708700,0.0661518100,0.0506201600,0.0446092400,0.0744366000,0.0439160100,0.0613457800,0.0591771600,0.0451222800,0.0423810100,0.0571370900,0.0374653900,0.0556803900,0.0450260200,0.0423741100,0.0464156800
0.0605641300,0.0260189500,0.0616015800,0.0425367700,0.0233679900,0.0482532100,0.0722553400,0.0507517500,0.0649275200,0.0606895600,0.0534922000,0.0495016800,0.0810403100,0.0513505000,0.0651451100,0.0666550000,0.0517091600,0.0441246800,0.0752327100,0.0459879700,0.0609034700,0.0596499300,0.0462675000,0.0419440900,0.0577156600,0.0390110300,0.0559037300,0.0453090800,0.0432517700,0.0465658800
0.0608478800,0.0273281500,0.0625364400,0.0427986200,0.0243349000,0.0489211300,0.0732061900,0.0529788100,0.0649138400,0.0612084300,0.0547930400,0.0493820000,0.0820780500,0.0537507000,0.0645420000,0.0672788500,0.0530673700,0.0434899600,0.0760794400,0.0482226200,0.0603408100,0.0601551900,0.0474933600,0.0414339300,0.0583227000,0.0406579200,0.0561382800,0.0455917000,0.0441644200,0.0467323400
0.0609519900,0.0280932400,0.0630227800,0.0429011300,0.0249016400,0.0492760300,0.0736140100,0.0540158400,0.0648440200,0.0614507200,0.0554188300,0.0492869100,0.0825200600,0.0548598400,0.0641933000,0.0675638500,0.0537230100,0.0431466600,0.0764499200,0.0492667400,0.0600195200,0.0603884500,0.0480859400,0.0411554500,0.0586084800,0.0414871800,0.0562245300,0.0457245900,0.0446257500,0.0467938800
0.0610379100,0.0296742900,0.0639007500,0.0430067000,0.0260628600,0.0499329800,0.0742201700,0.0557753700,0.0646809300,0.0618324100,0.0565289100,0.0491282300,0.0832111500,0.0567924200,0.0634982200,0.0680371700,0.0549103000,0.0424858000,0.0770661200,0.0511462500,0.0592876900,0.0608082300,0.0491863200,0.0405173600,0.0591267300,0.0431174000,0.0562383100,0.0459855500,0.0455348300,0.0467832200
0.0610092300,0.0310319700,0.0645725700,0.0430149500,0.0270929300,0.0504629500,0.0744919800,0.0566428800,0.0646080100,0.0620033100,0.0570845200,0.0490735700,0.0836111600,0.0579479800,0.0630640300,0.0683039600,0.0556123700,0.0420823200,0.0774753800,0.0523794400,0.0587652000,0.0610808200,0.0498908800,0.0400696700,0.0595380600,0.0443636300,0.0562069300,0.0461831700,0.0461860400,0.0467309800
0.0609218300,0.0318627300,0.0649212400,0.0429558800,0.0277863300,0.0507783000,0.0744077900,0.0564650700,0.0646747600,0.0619431000,0.0569811200,0.0491488900,0.0837323700,0.0582523200,0.0629788100,0.0683590000,0.0557663000,0.0420010200,0.0776478500,0.0528750700,0.0585537100,0.0611876500,0.0501598300,0.0398902700,0.0597579300,0.0449796600,0.0561603200,0.0462832900,0.0464747300,0.0466667100
