0.0335201400,0.0790744600,0.0854123000,0.0279955500,0.0601604300,0.0647369300,0.0927994200,0.0950232700,0.0204657500,0.0740194200,0.0769785600,0.0213784900,0.1013183000,0.1014805000,0.0100215300,0.0801502300,0.0803401200,0.0055670720,0.0907729500,0.0961555000,0.0323861900,0.0701065100,0.0756598500,0.0284543200,0.0608880400,0.0875424400,0.0640409300,0.0458393400,0.0723672100,0.0562708600
0.0335169400,0.0789705400,0.0853292700,0.0281751700,0.0597220400,0.0644713900,0.0928104600,0.0948478700,0.0195629400,0.0740100000,0.0767894800,0.0207409600,0.1013001000,0.1015301000,0.0104469400,0.0800977300,0.0803193400,0.0060148860,0.0908675300,0.0962179500,0.0322589900,0.0701422000,0.0756459200,0.0283274700,0.0609578500,0.0875681000,0.0640304500,0.0458939200,0.0723254900,0.0562047900
0.0335228900,0.0790559200,0.0854578200,0.0284302100,0.0595220900,0.0644023800,0.0927885900,0.0947145100,0.0190050200,0.0739983300,0.0766660200,0.0203613900,0.1012529000,0.1015434000,0.0107643800,0.0800544900,0.0803054100,0.0063725440,0.0908919400,0.0962559500,0.0322733300,0.0701477400,0.0756514700,0.0283285000,0.0609207600,0.0876060200,0.0641463100,0.0458679900,0.0723375800,0.0562626700
0.0335196400,0.0792763800,0.0857179600,0.0286716100,0.0595508300,0.0644961600,0.0927523000,0.0946329200,0.0187725900,0.0739917500,0.0766057700,0.0202388300,0.1011993000,0.1015407000,0.0109019200,0.0800299900,0.0803033400,0.0066214190,0.0908829600,0.0962947400,0.0323462200,0.0701440000,0.0756769600,0.0284098100,0.0608209600,0.0876663300,0.0643117100,0.0457941500,0.0723921100,0.0563858400
0.0337132100,0.0794585800,0.0860157400,0.0290097000,0.0596384000,0.0646663700,0.0927142000,0.0945949700,0.0187759100,0.0739905700,0.0765916000,0.0202976400,0.1011457000,0.1015289000,0.0109244000,0.0800184800,0.0803066300,0.0068166380,0.0908485300,0.0963325100,0.0324794900,0.0701297000,0.0757134000,0.0285530100,0.0606904600,0.0877219400,0.0644992000,0.0456960300,0.0724623100,0.0565411000
0.0342027700,0.0795598000,0.0863489400,0.0294909000,0.0597706200,0.0649183500,0.0926765700,0.0946082500,0.0190463600,0.0739960900,0.0766277600,0.0205673800,0.1010896000,0.1015063000,0.0108274600,0.0800199800,0.0803130800,0.0069898170,0.0907845500,0.0963735300,0.0326892500,0.0701033200,0.0757634400,0.0287766300,0.0605520500,0.0877691900,0.0646629300,0.0455915700,0.0725390800,0.0566961400
0.0351196200,0.0794744300,0.0866687400,0.0301405000,0.0599153700,0.0652388900,0.0926000000,0.0946752300,0.0197579500,0.0740020700,0.0767457000,0.0211746200,0.1010218000,0.1014410000,0.0104558500,0.0800483100,0.0803210700,0.0070641190,0.0906821600,0.0963824800,0.0329059400,0.0700685900,0.0758123100,0.0290483700,0.0604012200,0.0877969000,0.0647796500,0.0454783600,0.0726245000,0.0568486300
0.0361880500,0.0792884900,0.0869502200,0.0307413300,0.0601773500,0.0656274200,0.0924356400,0.0947401100,0.0207951400,0.0739887200,0.0769237500,0.0220040000,0.1009239000,0.1012955000,0.0097571890,0.0801017600,0.0803229500,0.0069511750,0.0905639500,0.0963072300,0.0329419600,0.0700485100,0.0758262100,0.0292295600,0.0603401300,0.0877160500,0.0646602100,0.0454347000,0.0726550700,0.0568677300
0.0368068100,0.0791256800,0.0870589600,0.0310144700,0.0603733600,0.0658566300,0.0922973100,0.0947274500,0.0213315500,0.0739665700,0.0770058200,0.0224309600,0.1008209000,0.1011622000,0.0093934150,0.0801183500,0.0803095100,0.0069168860,0.0904678800,0.0962184400,0.0329315000,0.0700309100,0.0758208900,0.0293177900,0.0603050900,0.0876245500,0.0645542700,0.0454130900,0.0726599500,0.0568661900
0.0376268100,0.0791498600,0.0874353300,0.0311558800,0.0615184900,0.0666803800,0.0917196900,0.0946388000,0.0233317000,0.0738545400,0.0773106700,0.0239483700,0.1003867000,0.1005910000,0.0080442120,0.0801607400,0.0802448800,0.0065364940,0.0900638700,0.0957379800,0.0326810000,0.0699638400,0.0757414700,0.0294288300,0.0602026100,0.0872002600,0.0640483100,0.0453849500,0.0726280700,0.0567814000
0.0382371000,0.0785189000,0.0871037500,0.0307681800,0.0632472600,0.0676896600,0.0905101500,0.0941860700,0.0262424900,0.0735860200,0.0777115400,0.0260316800,0.0994372100,0.0994570900,0.0066665960,0.0801362500,0.0801005200,0.0059660460,0.0893079900,0.0947995100,0.0321999400,0.0698356400,0.0755661300,0.0294300800,0.0599278700,0.0863933900,0.0632309600,0.0453425600,0.0725353200,0.0566430500
0.0378249400,0.0783502500,0.0868181800,0.0302434800,0.0650346100,0.0686447800,0.0888505700,0.0931828400,0.0285619600,0.0732197600,0.0779165000,0.0277316400,0.0980406600,0.0979336900,0.0063297730,0.0799884400,0.0798687800,0.0058964000,0.0882811500,0.0936201500,0.0318940900,0.0696271800,0.0753634600,0.0295000900,0.0595201600,0.0853048900,0.0622025300,0.0453219600,0.0723592900,0.0564111700
0.0371159300,0.0778957700,0.0861482500,0.0296871900,0.0665483300,0.0693744700,0.0871050100,0.0920647600,0.0305811400,0.0727986100,0.0780466900,0.0292417000,0.0965648100,0.0963706400,0.0064630230,0.0797977100,0.0796140900,0.0059872320,0.0871440600,0.0923092500,0.0315583600,0.0694178300,0.0751421100,0.0295062600,0.0590644200,0.0841352300,0.0610846500,0.0453409500,0.0721267800,0.0560941700
0.0361658000,0.0773395100,0.0852824500,0.0291270800,0.0677883400,0.0699072000,0.0855256500,0.0910579900,0.0322470800,0.0723672500,0.0781190100,0.0305311500,0.0951950500,0.0949475000,0.0068611090,0.0795895500,0.0793628300,0.0061409890,0.0860178200,0.0909907400,0.0311882500,0.0692249800,0.0749135500,0.0294242300,0.0586145400,0.0829781000,0.0599634000,0.0453916900,0.0718598500,0.0557184600
0.0351478300,0.0767895400,0.0843892600,0.0286182300,0.0687355800,0.0702681000,0.0842896100,0.0903077500,0.0335365800,0.0719844900,0.0781593200,0.0315654700,0.0941033700,0.0938325700,0.0072817090,0.0794022600,0.0791493900,0.0063377460,0.0850261300,0.0898490000,0.0309337100,0.0690503900,0.0747207600,0.0293589000,0.0582052400,0.0819910100,0.0590347200,0.0454342700,0.0716196200,0.0553856300
0.0342733600,0.0762966400,0.0836002200,0.0282125800,0.0693702500,0.0704774900,0.0834089600,0.0898075200,0.0344859200,0.0716768900,0.0781814200,0.0323418700,0.0933035000,0.0930234100,0.0076949610,0.0792492400,0.0789849500,0.0064901930,0.0842379900,0.0889280100,0.0307194400,0.0689120300,0.0745594100,0.0292639300,0.0578892800,0.0811809700,0.0582587700,0.0454864800,0.0714033200,0.0550726500
0.0333945900,0.0758820900,0.0828796000,0.0278266700,0.0698883900,0.0706248400,0.0827805300,0.0894985900,0.0352601800,0.0714321300,0.0782142600,0.0329721100,0.0927381600,0.0924564900,0.0080565090,0.0791367100,0.0788698100,0.0066046310,0.0836202200,0.0881797200,0.0304939700,0.0688148000,0.0744233200,0.0291260100,0.0576672800,0.0805049900,0.0575623900,0.0455627100,0.0712006200,0.0547548600
0.0325857400,0.0755424700,0.0822537300,0.0274599800,0.0702525200,0.0706995900,0.0824098000,0.0893531200,0.0357993200,0.0712697800,0.0782483200,0.0334059000,0.0924033700,0.0921214800,0.0083151580,0.0790682800,0.0788036200,0.0066628710,0.0831783200,0.0876444700,0.0303729300,0.0687442600,0.0743339400,0.0290281500,0.0575157500,0.0800034500,0.0570479400,0.0456272300,0.0710466700,0.0545041100
0.0319179700,0.0753091900,0.0817822200,0.0271679600,0.0705223900,0.0707497100,0.0822177400,0.0893288600,0.0362034400,0.0711657100,0.0782904500,0.0337226500,0.0922387100,0.0919566000,0.0085223220,0.0790351100,0.0787765000,0.0066707510,0.0828906100,0.0872565400,0.0302323000,0.0687110600,0.0742652300,0.0288859800,0.0574474400,0.0796153900,0.0566081000,0.0457075100,0.0709120700,0.0542614700
0.0316070100,0.0752151400,0.0815765300,0.0270289500,0.0706314100,0.0707652600,0.0821588800,0.0893319000,0.0363557300,0.0711286900,0.0783083700,0.0338382100,0.0921924300,0.0919099000,0.0086051860,0.0790248800,0.0787694400,0.0066660540,0.0827782000,0.0871055100,0.0301867300,0.0686975700,0.0742399200,0.0288326000,0.0574172700,0.0794588200,0.0564346400,0.0457376400,0.0708578200,0.0541650700
0.0311854200,0.0750691400,0.0812799400,0.0268014300,0.0707149100,0.0707511400,0.0821799900,0.0893875700,0.0364554700,0.0711132400,0.0783261400,0.0339017000,0.0922172800,0.0919299200,0.0087244080,0.0790248000,0.0787773100,0.0066022690,0.0826770100,0.0869441000,0.0301260800,0.0686907300,0.0742125600,0.0287395400,0.0574185400,0.0792594700,0.0561934500,0.0457950800,0.0707801000,0.0540112400
0.0308209500,0.0750009800,0.0810779500,0.0266022700,0.0707776900,0.0707395700,0.0822717500,0.0894803200,0.0365025500,0.0711294900,0.0783551500,0.0339031700,0.0923081500,0.0920087100,0.0088741770,0.0790397700,0.0788054000,0.0064568390,0.0826534400,0.0868806700,0.0301145500,0.0686922100,0.0742044200,0.0286769400,0.0574285700,0.0791781700,0.0560944100,0.0458199500,0.0707451200,0.0539416900
0.0305710200,0.0750041000,0.0809856100,0.0264533900,0.0708024600,0.0707281800,0.0824552600,0.0896204700,0.0364436100,0.0711848700,0.0783827800,0.0338210500,0.0924787100,0.0921668000,0.0089509500,0.0790741800,0.0788512800,0.0062935210,0.0827209800,0.0869355400,0.0301647000,0.0687047100,0.0742222900,0.0286568700,0.0574674500,0.0792069300,0.0561244100,0.0458261900,0.0707511700,0.0539399200
0.0305710200,0.0750041000,0.0809856100,0.0264533900,0.0708024600,0.0707281800,0.0824552600,0.0896204700,0.0364436100,0.0711848700,0.0783827800,0.0338210500,0.0924787100,0.0921668000,0.0089509500,0.0790741800,0.0788512800,0.0062935210,0.0827209800,0.0869355400,0.0301647000,0.0687047100,0.0742222900,0.0286568700,0.0574674500,0.0792069300,0.0561244100,0.0458261900,0.0707511700,0.0539399200
0.0301233500,0.0749193400,0.0807353400,0.0261326800,0.0707676700,0.0706424600,0.0828839200,0.0900790400,0.0365567500,0.0712686000,0.0784867500,0.0338645600,0.0929286100,0.0926178900,0.0089706040,0.0791659100,0.0789573300,0.0061368430,0.0829361800,0.0871794300,0.0302282500,0.0687374900,0.0742639000,0.0286809400,0.0575132400,0.0794851800,0.0564016400,0.0457666600,0.0708333300,0.0541038000
0.0304335300,0.0749660100,0.0808764200,0.0260279600,0.0703358600,0.0704230700,0.0837409600,0.0907042200,0.0360565100,0.0715219900,0.0785361500,0.0334087600,0.0937190200,0.0934034500,0.0087749190,0.0793219400,0.0791287900,0.0058241240,0.0835815100,0.0879369000,0.0304304900,0.0688432700,0.0744031900,0.0287884500,0.0576967700,0.0802020000,0.0571524100,0.0456545900,0.0710620300,0.0544958200
0.0311142600,0.0749516000,0.0810795200,0.0260015400,0.0696115900,0.0700613500,0.0848466800,0.0914949400,0.0353413100,0.0718320200,0.0785735000,0.0327751500,0.0947007800,0.0943840100,0.0085024910,0.0795008500,0.0793273100,0.0054283180,0.0844369700,0.0889405300,0.0306611300,0.0689811600,0.0745737400,0.0289072700,0.0579671200,0.0811055400,0.0580510200,0.0455408400,0.0713224600,0.0549271300
0.0323929700,0.0750152800,0.0815837600,0.0263959500,0.0687611800,0.0697152300,0.0861767600,0.0923369300,0.0341749400,0.0722172300,0.0785567800,0.0317728600,0.0958267100,0.0955032300,0.0081897160,0.0796871900,0.0795415200,0.0048511190,0.0855073100,0.0902087200,0.0309891900,0.0691455700,0.0747850000,0.0290548400,0.0582924600,0.0822036300,0.0591492500,0.0454194800,0.0716334300,0.0554238300
0.0339365200,0.0750684600,0.0821773600,0.0269689600,0.0676295600,0.0692450600,0.0876991200,0.0931999500,0.0324543800,0.0726583500,0.0784596600,0.0303557200,0.0970763900,0.0967533600,0.0079202340,0.0798647600,0.0797592500,0.0041578520,0.0866688200,0.0916204700,0.0315016800,0.0693050400,0.0750294300,0.0292514000,0.0587486300,0.0834279600,0.0603217100,0.0453421100,0.0719330200,0.0558586500
0.0353931600,0.0751693900,0.0827923000,0.0276297300,0.0664255200,0.0687308700,0.0890690100,0.0939628200,0.0306566400,0.0730380000,0.0783263900,0.0289600400,0.0982228600,0.0979376600,0.0076623050,0.0800106200,0.0799456600,0.0037538280,0.0876992500,0.0928790800,0.0319356300,0.0694559400,0.0752405400,0.0293843300,0.0591819000,0.0845703500,0.0613786500,0.0453006600,0.0721783200,0.0561977000
0.0368392400,0.0753467900,0.0834874500,0.0284433100,0.0650460000,0.0681287600,0.0903314100,0.0945853900,0.0285839900,0.0733830300,0.0781301200,0.0273875300,0.0992765700,0.0990535100,0.0077200510,0.0801201200,0.0801084200,0.0035808150,0.0886191900,0.0939977400,0.0323517800,0.0696018300,0.0754344300,0.0294478200,0.0596431800,0.0855825200,0.0622509600,0.0453399800,0.0723515500,0.0563829200
0.0373974100,0.0753782800,0.0837152800,0.0287764700,0.0643628400,0.0677993000,0.0908236100,0.0948100900,0.0276397300,0.0735168800,0.0780317700,0.0266930100,0.0997024600,0.0995232600,0.0077518990,0.0801610900,0.0801729600,0.0036704430,0.0889961900,0.0944537800,0.0324924700,0.0696716500,0.0755117700,0.0294512100,0.0598318700,0.0860046500,0.0626006900,0.0453691900,0.0724145900,0.0564410000
0.0383801200,0.0753247800,0.0840177200,0.0294248700,0.0629796700,0.0671061000,0.0915625200,0.0950506500,0.0257855600,0.0737232600,0.0778008400,0.0253429000,0.1003182000,0.1002361000,0.0080545560,0.0801987300,0.0802597600,0.0041011000,0.0895480100,0.0951503300,0.0327893100,0.0697738700,0.0756422000,0.0294853400,0.0600874700,0.0866702600,0.0632038900,0.0454086500,0.0725185200,0.0565493900
0.0391873800,0.0750473400,0.0840528200,0.0299877500,0.0616800700,0.0664232300,0.0920379700,0.0951654100,0.0243411600,0.0738538100,0.0776067200,0.0243089600,0.1007117000,0.1007317000,0.0083871340,0.0802106200,0.0803143800,0.0046414400,0.0899330900,0.0956274000,0.0329655500,0.0698588700,0.0757313700,0.0294713100,0.0602792900,0.0871078200,0.0635836900,0.0454705700,0.0725683600,0.0565765800
0.0401133900,0.0743608500,0.0837735800,0.0305776400,0.0603427300,0.0657121400,0.0923251900,0.0951661500,0.0231431400,0.0739313900,0.0774215700,0.0234587500,0.1009377000,0.1010512000,0.0087535420,0.0802015200,0.0803427500,0.0051624330,0.0902049700,0.0959321300,0.0330026600,0.0699337200,0.0757811700,0.0293927100,0.0604488800,0.0873635900,0.0637638700,0.0455565400,0.0725692600,0.0565265700
0.0389990400,0.0761815200,0.0850429200,0.0306896000,0.0602669700,0.0656969800,0.0924817400,0.0951214400,0.0222773700,0.0739733700,0.0772767700,0.0228466500,0.1010478000,0.1012416000,0.0091265920,0.0801793900,0.0803532500,0.0056298660,0.0903485900,0.0961309400,0.0331227200,0.0699669100,0.0758245700,0.0294081700,0.0604748200,0.0875669000,0.0640201700,0.0455581800,0.0726026900,0.0565863700
0.0395824400,0.0756503900,0.0847929900,0.0310987700,0.0594670200,0.0652868500,0.0925466300,0.0950883500,0.0218431600,0.0739940700,0.0771994100,0.0225619400,0.1011031000,0.1013500000,0.0092448260,0.0801753000,0.0803642700,0.0059227690,0.0904538300,0.0962315300,0.0330723600,0.0700101700,0.0758391800,0.0293475800,0.0605231300,0.0876616200,0.0641045800,0.0455885800,0.0726032500,0.0565753400
0.0400460900,0.0752113800,0.0845862600,0.0314209900,0.0588757600,0.0649916800,0.0925650100,0.0950311800,0.0215103300,0.0740030900,0.0771356900,0.0223344800,0.1011149000,0.1013962000,0.0093989330,0.0801640200,0.0803654800,0.0061362800,0.0905130500,0.0962870300,0.0330414400,0.0700367600,0.0758481900,0.0293108300,0.0605667900,0.0877066400,0.0641328100,0.0456191100,0.0725932300,0.0565489100
0.0404955000,0.0747082500,0.0843086700,0.0316727500,0.0583532000,0.0647205600,0.0925623300,0.0949981600,0.0213750100,0.0740079600,0.0771109100,0.0222431300,0.1011219000,0.1014179000,0.0094173450,0.0801664600,0.0803707700,0.0062261490,0.0905577400,0.0963138400,0.0329703100,0.0700640100,0.0758500500,0.0292622100,0.0606275600,0.0877137500,0.0640847500,0.0456639100,0.0725696300,0.0564880800
0.0404381500,0.0747188000,0.0842916100,0.0317796400,0.0579760400,0.0644990400,0.0925395500,0.0949831000,0.0214086600,0.0740086500,0.0771201800,0.0222617000,0.1011201000,0.1014101000,0.0093330030,0.0801784200,0.0803775700,0.0061915400,0.0905846400,0.0963119800,0.0328742100,0.0700880100,0.0758450900,0.0292055000,0.0607082500,0.0876913300,0.0639682400,0.0457245500,0.0725343500,0.0563941500
0.0404667800,0.0746394000,0.0842228400,0.0317797200,0.0578952500,0.0644436000,0.0925221100,0.0949794400,0.0214702200,0.0740074800,0.0771332200,0.0223007300,0.1011132000,0.1013950000,0.0092805910,0.0801847800,0.0803801700,0.0061453580,0.0905848700,0.0962987900,0.0328361400,0.0700943500,0.0758417700,0.0291837400,0.0607349000,0.0876726100,0.0639198500,0.0457448200,0.0725202900,0.0563602800
0.0404914700,0.0745326400,0.0841222500,0.0317723000,0.0577738200,0.0643573700,0.0924721800,0.0949635100,0.0216221100,0.0740012200,0.0771599300,0.0224046700,0.1010843000,0.1013458000,0.0091578670,0.0801962800,0.0803824100,0.0060406570,0.0905750500,0.0962515200,0.0327324600,0.0701062600,0.0758293500,0.0291285600,0.0608068200,0.0876105900,0.0637710200,0.0457993500,0.0724810400,0.0562647000
0.0426908700,0.0714017500,0.0820783700,0.0321280900,0.0564509200,0.0635684000,0.0923974900,0.0949384400,0.0218444800,0.0739880700,0.0771938300,0.0225616800,0.1010335000,0.1012662000,0.0090161230,0.0802063700,0.0803808000,0.0058963420,0.0905432400,0.0961786800,0.0326213200,0.0701123800,0.0758124900,0.0290788200,0.0608919400,0.0875087500,0.0635557300,0.0458646600,0.0724291800,0.0561403900
0.0423656800,0.0715612200,0.0820323500,0.0318621000,0.0565933700,0.0635687900,0.0923122300,0.0949043900,0.0220810400,0.0739717800,0.0772285200,0.0227189400,0.1009761000,0.1011799000,0.0088799260,0.0802150400,0.0803777300,0.0057518980,0.0904868700,0.0961058600,0.0325807600,0.0701045000,0.0758030900,0.0290841600,0.0609526400,0.0874127300,0.0633632000,0.0459130800,0.0723880800,0.0560401800
0.0421662200,0.0715515800,0.0818851700,0.0316302400,0.0566616900,0.0635299900,0.0921500000,0.0948797800,0.0226937000,0.0739405900,0.0773262600,0.0231503300,0.1008777000,0.1010284000,0.0084887490,0.0802425700,0.0803769200,0.0054604270,0.0904098200,0.0959389000,0.0323300900,0.0701148700,0.0757603300,0.0289747200,0.0610910500,0.0872034700,0.0629297600,0.0460256600,0.0722922600,0.0558081800
0.0416939600,0.0716752700,0.0817044400,0.0311771200,0.0568589600,0.0635003500,0.0919072500,0.0948319300,0.0235693700,0.0738909300,0.0774654600,0.0237409200,0.1007178000,0.1007990000,0.0081121180,0.0802671500,0.0803702500,0.0050737510,0.0902592600,0.0957132900,0.0321459900,0.0701008400,0.0757189200,0.0289185300,0.0612028100,0.0869486300,0.0624665500,0.0461286900,0.0721941400,0.0555804200
0.0413082900,0.0712868000,0.0810145400,0.0304577900,0.0570933600,0.0634026200,0.0915359300,0.0947195300,0.0247286000,0.0738067900,0.0776356400,0.0245118900,0.1004344000,0.1004201000,0.0077696790,0.0802823600,0.0803478700,0.0045310240,0.0900298000,0.0953478000,0.0318180500,0.0700857600,0.0756454300,0.0287796300,0.0613620000,0.0865455700,0.0617462700,0.0462905900,0.0720352900,0.0552206600
0.0414831900,0.0702926400,0.0799667100,0.0302147100,0.0561848800,0.0626618700,0.0912932600,0.0946762000,0.0255621800,0.0737382700,0.0777554800,0.0250852100,0.1002901000,0.1002044000,0.0074121820,0.0803040000,0.0803377000,0.0039749100,0.0899718100,0.0950421900,0.0311780600,0.0701341400,0.0755312700,0.0283413100,0.0618150800,0.0860090300,0.0605717300,0.0466620900,0.0717064600,0.0544716900
0.0411717900,0.0696102700,0.0789692100,0.0294932800,0.0560838700,0.0623166400,0.0908345300,0.0946186600,0.0271757900,0.0736105300,0.0780071600,0.0261877200,0.0999611900,0.0997885500,0.0072063860,0.0803195100,0.0803180300,0.0033406300,0.0897071700,0.0944880900,0.0304755200,0.0701475000,0.0753810000,0.0278964800,0.0620970400,0.0852737000,0.0592490700,0.0469794500,0.0713745100,0.0537440600
0.0408139200,0.0686791900,0.0776392000,0.0286335800,0.0558059200,0.0617880100,0.0905445000,0.0946519700,0.0285370200,0.0735016700,0.0782312600,0.0270476100,0.0997979100,0.0995518600,0.0074131760,0.0803349800,0.0803197800,0.0026077670,0.0895403500,0.0940248700,0.0298248900,0.0701761400,0.0752404900,0.0273808800,0.0624170900,0.0846287600,0.0579978900,0.0473128100,0.0710332300,0.0529891000
