0.0545258900,0.0465727500,0.0682456500,0.0375997100,0.0417619500,0.0557108200,0.0834350100,0.0823132800,0.0353032500,0.0702704200,0.0731158000,0.0259827300,0.0910062000,0.0852187800,0.0322665500,0.0759957700,0.0746339500,0.0144961400,0.0795916700,0.0725426300,0.0411498700,0.0654249000,0.0658878300,0.0274301200,0.0545755600,0.0487456900,0.0503858900,0.0458129400,0.0534390200,0.0445909200
0.0545258900,0.0465727500,0.0682456500,0.0375997100,0.0417619500,0.0557108200,0.0834350100,0.0823132800,0.0353032500,0.0702704200,0.0731158000,0.0259827300,0.0910062000,0.0852187800,0.0322665500,0.0759957700,0.0746339500,0.0144961400,0.0795916700,0.0725426300,0.0411498700,0.0654249000,0.0658878300,0.0274301200,0.0545755600,0.0487456900,0.0503858900,0.0458129400,0.0534390200,0.0445909200
0.0542504600,0.0456409900,0.0671604800,0.0371919200,0.0412315200,0.0551111000,0.0838295400,0.0832525500,0.0355488100,0.0704017100,0.0735974900,0.0266074900,0.0912318200,0.0856092500,0.0320185800,0.0760830900,0.0747752800,0.0143685100,0.0794195800,0.0715465200,0.0421580000,0.0652968800,0.0652939900,0.0280048600,0.0544943700,0.0484809500,0.0504882800,0.0457742700,0.0533012400,0.0446938400
0.0542026000,0.0448110300,0.0663887400,0.0370229500,0.0406446000,0.0546073300,0.0840059800,0.0837046900,0.0356220100,0.0704553300,0.0738233800,0.0268725200,0.0912307000,0.0855714600,0.0322426100,0.0760667800,0.0747426500,0.0145779500,0.0793234800,0.0708863300,0.0428575600,0.0652100100,0.0648814800,0.0284353300,0.0544544500,0.0482773000,0.0505640800,0.0457583700,0.0531810600,0.0447598000
0.0543673600,0.0433767800,0.0653447400,0.0370095800,0.0395394700,0.0538423000,0.0842925800,0.0842027400,0.0355902900,0.0705383600,0.0740135700,0.0270320800,0.0915194500,0.0859461400,0.0321525300,0.0761403800,0.0748274200,0.0146282800,0.0792094800,0.0700789500,0.0437419200,0.0650715800,0.0643504700,0.0290026700,0.0544402700,0.0478966000,0.0506638300,0.0457372500,0.0529022300,0.0447918600
0.0546850800,0.0412091700,0.0639488600,0.0371267300,0.0379027600,0.0528049900,0.0845840600,0.0844889400,0.0356406100,0.0706201100,0.0740650000,0.0271229300,0.0918007100,0.0862746200,0.0321408000,0.0762139600,0.0748924800,0.0147585000,0.0790143800,0.0691613900,0.0445529100,0.0649051000,0.0637747600,0.0294976400,0.0545184600,0.0477403300,0.0507801500,0.0457383100,0.0527414300,0.0448321000
0.0550534000,0.0388799000,0.0626271600,0.0373541300,0.0361911000,0.0518077700,0.0846692900,0.0845819000,0.0361071500,0.0706195800,0.0741041500,0.0275054400,0.0920156200,0.0864472700,0.0324656000,0.0762402500,0.0748745700,0.0151794900,0.0787292000,0.0684520800,0.0449961200,0.0647337300,0.0634066300,0.0297514400,0.0547723700,0.0483570800,0.0507562500,0.0458397300,0.0530634700,0.0447888700
0.0552189400,0.0370528700,0.0614290600,0.0374268300,0.0346075300,0.0508215400,0.0844942900,0.0843851600,0.0372921300,0.0704943800,0.0740968200,0.0283811700,0.0921942300,0.0864718600,0.0331574100,0.0762152700,0.0747533700,0.0159291500,0.0787600600,0.0688740000,0.0445516400,0.0647939600,0.0637081600,0.0294612900,0.0551547300,0.0497096600,0.0505835300,0.0460482700,0.0538687600,0.0446998300
0.0553165000,0.0360379300,0.0608369600,0.0374920300,0.0337986000,0.0503422700,0.0843991100,0.0842743200,0.0378030200,0.0704255100,0.0740776700,0.0287532200,0.0922604500,0.0863987800,0.0336684900,0.0761700400,0.0746308000,0.0164398600,0.0789227600,0.0692783200,0.0442604700,0.0648679700,0.0638963400,0.0292589600,0.0555753100,0.0505247800,0.0506320700,0.0461837200,0.0542327000,0.0446891700
0.0553165000,0.0360379300,0.0608369600,0.0374920300,0.0337986000,0.0503422700,0.0843991100,0.0842743200,0.0378030200,0.0704255100,0.0740776700,0.0287532200,0.0922604500,0.0863987800,0.0336684900,0.0761700400,0.0746308000,0.0164398600,0.0789227600,0.0692783200,0.0442604700,0.0648679700,0.0638963400,0.0292589600,0.0555753100,0.0505247800,0.0506320700,0.0461837200,0.0542327000,0.0446891700
0.0549621000,0.0350221800,0.0594841100,0.0370446300,0.0325574200,0.0492361900,0.0836013500,0.0831036700,0.0395059000,0.0700687700,0.0737339300,0.0297763000,0.0914680200,0.0846443200,0.0362940400,0.0757194600,0.0737893500,0.0184925300,0.0792386700,0.0704040800,0.0433255500,0.0651178200,0.0645665100,0.0287071800,0.0564220200,0.0526932700,0.0505400700,0.0464990100,0.0553317900,0.0446290700
0.0536812100,0.0363893400,0.0586609000,0.0357285300,0.0334934900,0.0489247200,0.0831046000,0.0821234300,0.0397067400,0.0699123900,0.0733340300,0.0296190200,0.0904682100,0.0828123200,0.0380901200,0.0752712700,0.0730384900,0.0197078000,0.0796085300,0.0714069000,0.0424752400,0.0653053700,0.0650514200,0.0281415600,0.0568193500,0.0537576300,0.0502464500,0.0466581600,0.0558284800,0.0443775800
0.0514902500,0.0406917000,0.0592016500,0.0336425700,0.0369525700,0.0499285600,0.0829752200,0.0819444700,0.0394942500,0.0698798200,0.0732648900,0.0293938100,0.0895901400,0.0816198700,0.0384926700,0.0750222000,0.0727356600,0.0197515000,0.0795721600,0.0713196500,0.0425833800,0.0652702100,0.0650039000,0.0282204700,0.0569849800,0.0548532400,0.0501659500,0.0467262400,0.0565377800,0.0444831000
0.0487734400,0.0449878400,0.0597336900,0.0311297900,0.0403387800,0.0509077400,0.0822581000,0.0808997500,0.0407572400,0.0695614400,0.0729407900,0.0301829500,0.0884103800,0.0799135400,0.0393885300,0.0746327300,0.0722060100,0.0202429300,0.0779337900,0.0685278300,0.0436306900,0.0646906000,0.0640074900,0.0287638900,0.0567421000,0.0552847800,0.0502325900,0.0466860000,0.0570552200,0.0447993100
0.0463461800,0.0496539700,0.0614527500,0.0291006100,0.0434841700,0.0522518900,0.0809815400,0.0787589900,0.0428002300,0.0690199800,0.0721733900,0.0314133400,0.0870427100,0.0776838100,0.0411685000,0.0740519000,0.0713201700,0.0216296600,0.0768523200,0.0664759800,0.0443001700,0.0642500000,0.0631186800,0.0290299300,0.0565669600,0.0550352900,0.0502715700,0.0466582400,0.0570051500,0.0448824300
0.0439073500,0.0536688500,0.0631181700,0.0272105500,0.0460869600,0.0534168200,0.0800252100,0.0767754200,0.0446322900,0.0685625700,0.0713122000,0.0325606200,0.0857725300,0.0756138100,0.0427470200,0.0734721000,0.0704496100,0.0229289700,0.0755977000,0.0642814400,0.0448013000,0.0637987000,0.0622181800,0.0292284900,0.0564067800,0.0546474400,0.0500867800,0.0466829800,0.0568188200,0.0447199300
0.0414159900,0.0562431300,0.0635476900,0.0250736500,0.0477455700,0.0538208600,0.0787900900,0.0742394000,0.0464337800,0.0679686900,0.0701499700,0.0336860500,0.0848646700,0.0745500100,0.0429182400,0.0731962100,0.0701739300,0.0230169600,0.0741756700,0.0620525600,0.0451472100,0.0632265700,0.0613193400,0.0293637800,0.0560405800,0.0542714400,0.0497497800,0.0466531900,0.0567477200,0.0445225100
0.0394137500,0.0578222600,0.0634685700,0.0232446000,0.0486591100,0.0538282300,0.0772913300,0.0713150800,0.0484785000,0.0672252500,0.0687990000,0.0351758100,0.0839440900,0.0735193100,0.0429380200,0.0728765400,0.0698847000,0.0229354400,0.0733285100,0.0606655300,0.0454699600,0.0628675400,0.0607344200,0.0295995700,0.0559823300,0.0547426300,0.0494382300,0.0466542900,0.0570890400,0.0443684600
0.0369067400,0.0600236700,0.0639058000,0.0211018400,0.0499143300,0.0540918400,0.0772192300,0.0721885100,0.0461796000,0.0676532600,0.0695874500,0.0333753900,0.0835345800,0.0739693900,0.0408050400,0.0730926200,0.0705461100,0.0209213800,0.0724632100,0.0591066300,0.0459887300,0.0624293500,0.0600042000,0.0300093200,0.0557291400,0.0546209200,0.0489760800,0.0465819500,0.0570765200,0.0440190800
0.0357637300,0.0611027900,0.0644223500,0.0202341600,0.0507398400,0.0545050600,0.0779882200,0.0741337700,0.0440955900,0.0681872100,0.0706181900,0.0318732900,0.0842629400,0.0756766300,0.0387204600,0.0736137500,0.0714815800,0.0190359700,0.0721400000,0.0588234200,0.0459786300,0.0623139100,0.0599815400,0.0301043700,0.0555501500,0.0546790400,0.0489372900,0.0465022700,0.0572163200,0.0440867200
0.0334230100,0.0631745400,0.0655157600,0.0185120400,0.0524108800,0.0554072300,0.0773829000,0.0749490900,0.0409159300,0.0683740900,0.0714369300,0.0296344600,0.0844090100,0.0771246600,0.0353946500,0.0740104500,0.0724574400,0.0159110900,0.0708668800,0.0576620800,0.0456927700,0.0618799400,0.0597944700,0.0301471100,0.0549797200,0.0549084800,0.0487619500,0.0462896700,0.0576876400,0.0442781600
0.0313175800,0.0655256800,0.0672996500,0.0173586900,0.0540545100,0.0565097000,0.0775722600,0.0763532700,0.0380310800,0.0687466900,0.0722256200,0.0278280200,0.0848726000,0.0788118600,0.0319991700,0.0744312300,0.0733621400,0.0128005300,0.0704166500,0.0584087900,0.0446261500,0.0618978100,0.0606172600,0.0296512700,0.0549676400,0.0564138500,0.0486864300,0.0462551600,0.0587521100,0.0446003000
0.0296060500,0.0672701700,0.0685903400,0.0164295500,0.0551343300,0.0572025200,0.0781707300,0.0781824500,0.0349673100,0.0692386600,0.0730560900,0.0262381700,0.0855253300,0.0808680300,0.0279516400,0.0749429700,0.0743601800,0.0093298080,0.0696282500,0.0581971400,0.0440476700,0.0616659100,0.0608456500,0.0294952500,0.0547416900,0.0571691300,0.0484647200,0.0461815700,0.0593675900,0.0447142300
0.0276606400,0.0687800000,0.0696256400,0.0152592900,0.0563099000,0.0579280900,0.0777692300,0.0785312300,0.0330584100,0.0692790700,0.0732989600,0.0254508600,0.0856783300,0.0819016000,0.0251577700,0.0751463200,0.0748411300,0.0071087780,0.0685294000,0.0569923100,0.0440330100,0.0612465900,0.0604867700,0.0297663200,0.0540371000,0.0566446300,0.0481053900,0.0460080100,0.0593401000,0.0446295600
0.0262671700,0.0700762700,0.0707667800,0.0147115800,0.0573549800,0.0586945300,0.0772359400,0.0785573300,0.0318979700,0.0692491000,0.0734299800,0.0251943600,0.0858247700,0.0827538100,0.0228451400,0.0752572300,0.0751502100,0.0056166860,0.0676212400,0.0555197800,0.0444308200,0.0608314600,0.0598284600,0.0302612300,0.0535501600,0.0556627600,0.0479185800,0.0459009200,0.0588966800,0.0444629300
0.0257663000,0.0709155400,0.0716980400,0.0148297700,0.0579397200,0.0592164400,0.0773939500,0.0790907000,0.0308780000,0.0693001400,0.0735335900,0.0249320300,0.0865794900,0.0842385500,0.0204627200,0.0754586100,0.0755156000,0.0048451780,0.0673172200,0.0547878900,0.0447642000,0.0606567500,0.0594279300,0.0305577500,0.0535296600,0.0548246900,0.0478726800,0.0458984500,0.0583055500,0.0442024400
0.0258181700,0.0713375000,0.0723265100,0.0152441300,0.0582544000,0.0595705000,0.0790359200,0.0810412000,0.0297444400,0.0697239300,0.0739200000,0.0246476000,0.0892107000,0.0878020700,0.0171802600,0.0760906000,0.0762557200,0.0050181280,0.0674544900,0.0539587000,0.0457832100,0.0605267000,0.0587568100,0.0312958400,0.0537541500,0.0540105200,0.0483483300,0.0459125900,0.0576678800,0.0443167400
0.0259775200,0.0716664200,0.0728962600,0.0157163000,0.0585768900,0.0599413100,0.0808982800,0.0831530000,0.0288044200,0.0701284300,0.0742819800,0.0245009400,0.0912709300,0.0904950800,0.0145631100,0.0765759900,0.0767598000,0.0058921780,0.0678635100,0.0532848700,0.0469715300,0.0604364800,0.0580505700,0.0320954000,0.0540173400,0.0532508300,0.0489395100,0.0459129600,0.0570471900,0.0445486600
0.0264572400,0.0720186600,0.0736177600,0.0165006300,0.0588055500,0.0603101800,0.0825716000,0.0850006300,0.0279938600,0.0704901600,0.0745864100,0.0243795500,0.0924731600,0.0920217900,0.0132110800,0.0768582600,0.0770424200,0.0066253940,0.0691744500,0.0542517300,0.0478477700,0.0607525400,0.0581360200,0.0325417300,0.0546378900,0.0531705600,0.0495600100,0.0460297100,0.0567092400,0.0447862300
0.0271674800,0.0722311600,0.0742506300,0.0173937000,0.0588909400,0.0605938200,0.0840870100,0.0866056100,0.0274170700,0.0708346200,0.0748747200,0.0242702800,0.0934591000,0.0931899500,0.0125412700,0.0771105000,0.0773011100,0.0070039240,0.0707536100,0.0558123600,0.0485386900,0.0612100300,0.0585014400,0.0328579900,0.0554812500,0.0534325200,0.0502339900,0.0462196800,0.0564758400,0.0450328300
0.0276777500,0.0721304700,0.0743733400,0.0178482000,0.0588065700,0.0606375100,0.0846572400,0.0871963600,0.0272567800,0.0709681500,0.0749906100,0.0242364400,0.0938386800,0.0936202700,0.0123304200,0.0772195600,0.0774114400,0.0070567250,0.0713532900,0.0563793000,0.0488194700,0.0613830100,0.0586094500,0.0330050300,0.0558380900,0.0535169300,0.0505223900,0.0463007000,0.0563482000,0.0451331300
0.0288440700,0.0716782400,0.0743832600,0.0187411400,0.0584873600,0.0606068500,0.0853218700,0.0878321200,0.0273671700,0.0711062700,0.0751275000,0.0242502500,0.0943043600,0.0940762800,0.0123051300,0.0773610200,0.0775547700,0.0067822830,0.0719879000,0.0567112500,0.0493842000,0.0615310900,0.0585169700,0.0333903500,0.0562480800,0.0533854400,0.0510326800,0.0463650900,0.0560424900,0.0453676600
0.0297117100,0.0712586800,0.0743037800,0.0193620900,0.0582049300,0.0605437200,0.0855628600,0.0880115700,0.0277606800,0.0711430200,0.0751865400,0.0243506300,0.0944720800,0.0941494800,0.0126002600,0.0774240000,0.0776147100,0.0062820570,0.0722934800,0.0566863700,0.0498202200,0.0615828600,0.0583294400,0.0337077000,0.0564651900,0.0531384400,0.0514194400,0.0463811500,0.0557554800,0.0455654200
0.0301311000,0.0711053600,0.0743294000,0.0196946700,0.0580713900,0.0605276900,0.0855564400,0.0878899500,0.0282657500,0.0711202900,0.0751738500,0.0244495800,0.0944865600,0.0940403000,0.0131141600,0.0774442800,0.0776316800,0.0058170070,0.0725320200,0.0567016900,0.0501273900,0.0616341500,0.0582101700,0.0339365900,0.0565901200,0.0529287000,0.0516827200,0.0463850800,0.0555417000,0.0457055600
0.0302106400,0.0710970100,0.0743483200,0.0197636300,0.0580099100,0.0604993800,0.0855432200,0.0877745700,0.0287152800,0.0711099100,0.0751679200,0.0245579200,0.0944586500,0.0938897400,0.0136592700,0.0774586100,0.0776397800,0.0054564870,0.0727802300,0.0567936800,0.0503478900,0.0617053700,0.0581410800,0.0340856600,0.0567344300,0.0527719900,0.0518574100,0.0464087900,0.0553417500,0.0457606200
0.0302170500,0.0710455400,0.0742752500,0.0197316100,0.0579482700,0.0604423700,0.0854823800,0.0876415900,0.0290817300,0.0710949700,0.0751613000,0.0246679000,0.0944314300,0.0937672600,0.0140543100,0.0774672900,0.0776390000,0.0052023920,0.0729520800,0.0569087200,0.0504367800,0.0617733500,0.0581350400,0.0341384600,0.0568088100,0.0526362500,0.0519571700,0.0464191400,0.0551965300,0.0457867800
0.0301750400,0.0708914100,0.0740529100,0.0195885300,0.0578767500,0.0603451500,0.0852439700,0.0873447600,0.0295766000,0.0710329300,0.0751352600,0.0248593700,0.0942551000,0.0934740600,0.0144814400,0.0774417700,0.0775975600,0.0049156280,0.0728737300,0.0567697200,0.0504350600,0.0617719500,0.0580854800,0.0341531600,0.0566809500,0.0523024400,0.0520135800,0.0463657600,0.0550378600,0.0458435200
0.0303363900,0.0705726400,0.0737457300,0.0195633300,0.0577519800,0.0602351500,0.0848539000,0.0868914100,0.0302758200,0.0709139700,0.0750806800,0.0251597500,0.0940651500,0.0931572800,0.0148480500,0.0774173500,0.0775481000,0.0045197040,0.0721893200,0.0554758100,0.0506518800,0.0615025300,0.0574836100,0.0343814900,0.0563030100,0.0516111800,0.0519807700,0.0462332000,0.0547657900,0.0458801200
0.0305255200,0.0702382000,0.0734331100,0.0195595500,0.0576071500,0.0601150400,0.0842978100,0.0862485900,0.0309979300,0.0707464000,0.0749754900,0.0254542100,0.0938619300,0.0928574100,0.0150865800,0.0773843200,0.0774931700,0.0041634830,0.0712483400,0.0536849700,0.0509257200,0.0611075600,0.0566158900,0.0346825500,0.0557710900,0.0507447000,0.0518404600,0.0460618700,0.0544436300,0.0458667500
0.0306444700,0.0699966600,0.0732073300,0.0195458000,0.0575320900,0.0600482400,0.0837475700,0.0856110500,0.0314322600,0.0705917000,0.0748487000,0.0255925500,0.0936442600,0.0925889300,0.0151743200,0.0773415300,0.0774378900,0.0039253590,0.0703285900,0.0520250900,0.0510864000,0.0607204700,0.0558132700,0.0349078400,0.0552499900,0.0500776100,0.0516299900,0.0459120900,0.0542507100,0.0458235400
0.0306878900,0.0698897900,0.0730996900,0.0195292100,0.0574900800,0.0600090900,0.0833833700,0.0851376400,0.0318494700,0.0704676100,0.0747319500,0.0257185000,0.0934948700,0.0923898700,0.0153594000,0.0773024600,0.0773918000,0.0038135660,0.0698038700,0.0511774000,0.0510906200,0.0605106300,0.0554253200,0.0349774200,0.0549454000,0.0497969400,0.0514657600,0.0458341400,0.0542128500,0.0457803200
0.0314945700,0.0690686700,0.0725943800,0.0199387400,0.0572325800,0.0599079300,0.0809401900,0.0822116400,0.0332939300,0.0698232400,0.0740978100,0.0260884100,0.0919070200,0.0904413000,0.0169649600,0.0768604000,0.0769280200,0.0036743460,0.0678989400,0.0492887900,0.0501899800,0.0599264100,0.0549324400,0.0345753300,0.0535832500,0.0490643800,0.0506030400,0.0455008000,0.0543837800,0.0455541900
0.0322261300,0.0684612500,0.0722881500,0.0203822900,0.0569289600,0.0597858500,0.0795029800,0.0805410700,0.0338007800,0.0694729500,0.0737316700,0.0261954200,0.0906525900,0.0888891700,0.0182458900,0.0764721800,0.0765235000,0.0038180930,0.0672285900,0.0494079400,0.0492833700,0.0598523500,0.0553740400,0.0340062500,0.0529948900,0.0490924900,0.0501481600,0.0453659500,0.0546872200,0.0454364100
0.0343540600,0.0665149900,0.0712513400,0.0216506400,0.0558512300,0.0592845800,0.0764627000,0.0771285900,0.0343217200,0.0686283300,0.0728431300,0.0262260300,0.0875862000,0.0851270700,0.0207839900,0.0755812000,0.0755734100,0.0043208750,0.0662038800,0.0508655000,0.0467734100,0.0599475600,0.0569976600,0.0322486900,0.0519692300,0.0502423300,0.0492354500,0.0451404600,0.0559941100,0.0453395500
0.0365131100,0.0645621200,0.0703970700,0.0230747100,0.0547393800,0.0588360300,0.0736314000,0.0736987100,0.0354024500,0.0676614900,0.0717653600,0.0266096300,0.0842283400,0.0806769900,0.0242057100,0.0745570000,0.0743675600,0.0060459390,0.0652567300,0.0518585800,0.0446224700,0.0599499300,0.0581425600,0.0307662800,0.0510251600,0.0510899000,0.0486085200,0.0448712000,0.0570056600,0.0454267300
0.0381532300,0.0630947900,0.0698258100,0.0242127200,0.0537461100,0.0584276100,0.0722362700,0.0720091100,0.0359716600,0.0671351600,0.0711884600,0.0268960200,0.0814573400,0.0770048400,0.0266091300,0.0736367700,0.0732418800,0.0077442880,0.0649265600,0.0527603500,0.0432847000,0.0600218400,0.0589200700,0.0297857000,0.0504936100,0.0518341400,0.0481795300,0.0446992900,0.0577233100,0.0454471900
0.0391610300,0.0619947500,0.0691996800,0.0248273900,0.0528109600,0.0579008500,0.0714715900,0.0710203100,0.0369008400,0.0667734600,0.0708622300,0.0275561100,0.0795432900,0.0742483800,0.0288523600,0.0728813400,0.0722524100,0.0095873240,0.0650059000,0.0534063100,0.0426145000,0.0601357600,0.0593269500,0.0291600900,0.0503872800,0.0524657000,0.0480686500,0.0446464600,0.0581970000,0.0455320400
0.0398561600,0.0604504700,0.0677330300,0.0249360000,0.0514451100,0.0568357000,0.0724197400,0.0722044400,0.0367382500,0.0671563900,0.0713313100,0.0275552500,0.0800870100,0.0748704000,0.0289940000,0.0731276600,0.0725073800,0.0097403910,0.0655013200,0.0541628700,0.0423641500,0.0603287500,0.0596407600,0.0287431100,0.0506802500,0.0530506400,0.0481409600,0.0447132900,0.0584756500,0.0455668400
0.0405910300,0.0580388100,0.0651618600,0.0247929600,0.0493294700,0.0550298400,0.0741732200,0.0739247600,0.0367086300,0.0677673800,0.0718500200,0.0274351100,0.0814410300,0.0763977900,0.0290449500,0.0736456200,0.0730524400,0.0098956270,0.0663145000,0.0546707400,0.0425817600,0.0606086900,0.0596366100,0.0284919300,0.0511640100,0.0529142800,0.0478677300,0.0449635600,0.0581140900,0.0449910900
0.0427839900,0.0543628300,0.0628185000,0.0261283300,0.0467111100,0.0534226800,0.0736926600,0.0721595800,0.0397618300,0.0673292500,0.0710530100,0.0292636800,0.0813202700,0.0752165900,0.0324678200,0.0733525800,0.0724129400,0.0131628600,0.0667508500,0.0546291200,0.0427665700,0.0607379900,0.0593607900,0.0282142700,0.0516220000,0.0523604500,0.0475501000,0.0452207600,0.0574503600,0.0442776000
