0.0519105500,0.0071120580,0.0520151400,0.0409755500,0.0149469400,0.0429484200,0.0429235800,0.0218764700,0.0471159300,0.0425627100,0.0244769300,0.0464812500,0.0476279100,0.0148731700,0.0477867300,0.0456592400,0.0147515400,0.0455143800,0.0453763600,0.0120457200,0.0439997900,0.0419499200,0.0109537600,0.0416475400,0.0375861600,0.0167428300,0.0401781000,0.0354653000,0.0235743000,0.0408498900
0.0516017500,0.0068119440,0.0517145400,0.0408731300,0.0151729800,0.0429300700,0.0425528100,0.0221623800,0.0467936000,0.0423041400,0.0243405200,0.0463424000,0.0469892300,0.0151665900,0.0469881400,0.0452552800,0.0143370800,0.0452244000,0.0446059900,0.0130349500,0.0429727300,0.0414248700,0.0103434500,0.0412772400,0.0370779100,0.0172856200,0.0396192200,0.0350772700,0.0231847700,0.0405755300
0.0512702900,0.0065706680,0.0513415700,0.0405972500,0.0154290100,0.0428030200,0.0421818600,0.0225978800,0.0466002800,0.0421104200,0.0243444400,0.0462513600,0.0462648500,0.0155277800,0.0461689300,0.0448591400,0.0140349800,0.0449243000,0.0438017300,0.0137949100,0.0419187800,0.0409309200,0.0098363990,0.0409027200,0.0365830600,0.0176281200,0.0390338200,0.0347449600,0.0228767300,0.0403317100
0.0508904500,0.0063670720,0.0508290200,0.0400644300,0.0159050600,0.0425819400,0.0417319900,0.0235114700,0.0466133400,0.0419226100,0.0245198700,0.0462146200,0.0453504600,0.0161491800,0.0453049200,0.0444339200,0.0138885500,0.0446008100,0.0428897800,0.0142441500,0.0407765000,0.0404576600,0.0094290670,0.0405048200,0.0360512400,0.0177131900,0.0383842600,0.0344629600,0.0226477800,0.0401049700
0.0503907500,0.0065981060,0.0501418000,0.0392464900,0.0164545100,0.0421680000,0.0412442600,0.0237497400,0.0463635600,0.0418233300,0.0246715400,0.0461212600,0.0444990800,0.0161663300,0.0444031000,0.0440897300,0.0137859300,0.0442758100,0.0418651200,0.0142069000,0.0395603200,0.0400324200,0.0090542350,0.0400918800,0.0354442600,0.0171744300,0.0375333300,0.0342501000,0.0224177700,0.0398733000
0.0499655200,0.0076554390,0.0494435800,0.0382271400,0.0169667500,0.0415798500,0.0408291900,0.0236431200,0.0461065000,0.0418636600,0.0249041500,0.0460407300,0.0436709700,0.0158883500,0.0436112100,0.0438754000,0.0139109800,0.0439994900,0.0410366800,0.0140140800,0.0387055900,0.0397635400,0.0090359870,0.0398077500,0.0348971700,0.0165273100,0.0368739900,0.0341766500,0.0223932200,0.0397610500
0.0495819900,0.0093654710,0.0487001500,0.0370742900,0.0173483800,0.0408091100,0.0405571400,0.0234652300,0.0460357700,0.0420843300,0.0253231000,0.0460163900,0.0429413700,0.0153675200,0.0430103900,0.0438161200,0.0142778500,0.0437954900,0.0405840700,0.0136114400,0.0383902500,0.0397327400,0.0094047240,0.0397277500,0.0344909800,0.0159367500,0.0365250400,0.0342608200,0.0226460800,0.0398171500
0.0492917400,0.0103863800,0.0481867200,0.0363735600,0.0174298900,0.0402607100,0.0404691700,0.0233822500,0.0460370600,0.0422191100,0.0255455600,0.0460159500,0.0426368400,0.0151385800,0.0427629900,0.0438018700,0.0144433900,0.0437160800,0.0404031100,0.0134857800,0.0382509900,0.0397118900,0.0095188840,0.0396914900,0.0343524000,0.0159544200,0.0365047000,0.0342992600,0.0228489800,0.0398749600
0.0484257300,0.0130534700,0.0466674500,0.0345192700,0.0180555500,0.0389518800,0.0405311100,0.0231809500,0.0462716800,0.0426921800,0.0261779700,0.0460805000,0.0422639400,0.0144876400,0.0425819200,0.0439800400,0.0150273600,0.0436757300,0.0400958100,0.0131015800,0.0380777200,0.0397412800,0.0098558870,0.0396691900,0.0341906100,0.0162999400,0.0367250700,0.0344334600,0.0234419300,0.0400684200
0.0472664500,0.0155031700,0.0448052400,0.0325617400,0.0186879600,0.0375255900,0.0406535800,0.0230272800,0.0465217800,0.0432121200,0.0268795900,0.0461300200,0.0422629900,0.0137839400,0.0428019400,0.0443610900,0.0157995200,0.0437702600,0.0399500500,0.0122070800,0.0382467000,0.0400083600,0.0106471100,0.0397943700,0.0343188000,0.0166718500,0.0373490600,0.0347629800,0.0243602900,0.0404072300
0.0456313100,0.0176381500,0.0423616200,0.0302214800,0.0191233400,0.0356565500,0.0406756100,0.0229461200,0.0466304800,0.0436550800,0.0275387300,0.0461194800,0.0423986700,0.0130296500,0.0431637900,0.0448605000,0.0167512700,0.0439050800,0.0402733000,0.0104289000,0.0391384700,0.0407507300,0.0122864500,0.0401908300,0.0345594200,0.0174963500,0.0384744400,0.0354717000,0.0262644000,0.0409662800
0.0458365200,0.0181998300,0.0424636600,0.0301547600,0.0195385700,0.0358240700,0.0404823400,0.0229332700,0.0465023400,0.0438447000,0.0279586700,0.0460205300,0.0426358600,0.0125457900,0.0435424800,0.0452596400,0.0174900400,0.0440121900,0.0409859000,0.0088825130,0.0402665800,0.0415024800,0.0138236500,0.0405683400,0.0347820700,0.0184995500,0.0393944700,0.0362187300,0.0286987300,0.0413898300
0.0457515900,0.0190017700,0.0424486100,0.0298142300,0.0210641600,0.0364053200,0.0402575100,0.0229385800,0.0463242700,0.0439027600,0.0281824300,0.0459241800,0.0427261200,0.0123619100,0.0436834900,0.0454028400,0.0178122500,0.0440216300,0.0413471100,0.0084363430,0.0408133200,0.0417928300,0.0145884000,0.0406559600,0.0361002700,0.0194564600,0.0408572100,0.0371361600,0.0307356500,0.0417232600
0.0457515900,0.0190017700,0.0424486100,0.0298142300,0.0210641600,0.0364053200,0.0402575100,0.0229385800,0.0463242700,0.0439027600,0.0281824300,0.0459241800,0.0427261200,0.0123619100,0.0436834900,0.0454028400,0.0178122500,0.0440216300,0.0413471100,0.0084363430,0.0408133200,0.0417928300,0.0145884000,0.0406559600,0.0361002700,0.0194564600,0.0408572100,0.0371361600,0.0307356500,0.0417232600
0.0438593700,0.0229865300,0.0416221100,0.0275336800,0.0269493500,0.0384069800,0.0405344500,0.0218705500,0.0460550000,0.0441032300,0.0284097600,0.0460137000,0.0432444800,0.0119015800,0.0441454200,0.0456454400,0.0181298200,0.0441346700,0.0404518100,0.0089506120,0.0398686300,0.0413050900,0.0144001000,0.0402362700,0.0349092300,0.0189985100,0.0397439500,0.0361925800,0.0288371600,0.0411936400
0.0414846000,0.0247540900,0.0403914500,0.0254000900,0.0299529300,0.0391453000,0.0404019900,0.0207025700,0.0453728700,0.0438351600,0.0279554400,0.0460377700,0.0426511200,0.0126190900,0.0433873600,0.0449900600,0.0170534300,0.0438986600,0.0387294000,0.0107372000,0.0375187900,0.0399882600,0.0123155600,0.0394614300,0.0325317100,0.0182322300,0.0368825600,0.0345822300,0.0261686600,0.0403835400
0.0398908100,0.0255310400,0.0394742100,0.0239699000,0.0313780600,0.0393595300,0.0401250000,0.0202459300,0.0448816800,0.0435246500,0.0275093000,0.0459513900,0.0421060700,0.0133934400,0.0427370700,0.0444483200,0.0162562700,0.0436687000,0.0380390400,0.0119742100,0.0363988200,0.0392853900,0.0111272100,0.0390252300,0.0313242600,0.0178608500,0.0352097200,0.0337570300,0.0249408200,0.0397913500
0.0389148700,0.0257461500,0.0388902900,0.0231740400,0.0320453000,0.0394216700,0.0397589700,0.0197303200,0.0442669400,0.0431642300,0.0270259600,0.0458008200,0.0416369400,0.0139574200,0.0420848300,0.0439404700,0.0155295500,0.0434267500,0.0375770300,0.0130198700,0.0355373400,0.0387327600,0.0101786900,0.0386657900,0.0304119400,0.0175116200,0.0338463500,0.0331309000,0.0240296200,0.0392520500
0.0384734200,0.0256800200,0.0385998000,0.0228541800,0.0322533700,0.0394072800,0.0395921700,0.0195857700,0.0440198500,0.0429957100,0.0268024100,0.0457239300,0.0415286600,0.0141940900,0.0418943400,0.0437620000,0.0152497000,0.0433493300,0.0374684000,0.0134720600,0.0352445800,0.0385267200,0.0097785170,0.0385338000,0.0300936900,0.0173017200,0.0332828400,0.0328863200,0.0236217700,0.0390085900
0.0375450400,0.0250950500,0.0379027400,0.0222788700,0.0324518800,0.0392531600,0.0393579800,0.0197617700,0.0438248200,0.0427409400,0.0265009100,0.0456158800,0.0414185400,0.0145262100,0.0416677500,0.0435290100,0.0148849200,0.0432464000,0.0373910700,0.0141052500,0.0348993200,0.0382629300,0.0092373960,0.0383634000,0.0297002100,0.0169922400,0.0325083500,0.0325499300,0.0230262800,0.0386426400
0.0367474900,0.0245328800,0.0372750500,0.0217729800,0.0325660200,0.0390764300,0.0393532800,0.0201442100,0.0439333800,0.0426030100,0.0262982200,0.0456003800,0.0415397500,0.0148100300,0.0417012500,0.0434261400,0.0146281500,0.0432386300,0.0375582900,0.0145144300,0.0348944500,0.0381759700,0.0088969800,0.0383267800,0.0295986800,0.0167222800,0.0320967300,0.0323780600,0.0226082800,0.0384147400
0.0363729600,0.0235514500,0.0368755100,0.0217271300,0.0322805200,0.0388288600,0.0397125000,0.0205885200,0.0444230500,0.0426580200,0.0262363700,0.0457191200,0.0420247500,0.0150200400,0.0421481700,0.0435210000,0.0145179100,0.0433844000,0.0380550200,0.0147046900,0.0353276400,0.0382998100,0.0087320300,0.0384643300,0.0298844900,0.0165412100,0.0321220300,0.0323761300,0.0223125200,0.0383409900
0.0365462300,0.0225784900,0.0369066100,0.0221913000,0.0317580100,0.0386691700,0.0399737300,0.0210758400,0.0448555600,0.0426987300,0.0262117600,0.0458170500,0.0423478500,0.0150736000,0.0424758000,0.0436316100,0.0145257100,0.0435004500,0.0383709500,0.0147466200,0.0356386200,0.0384118000,0.0086837260,0.0385758300,0.0301809400,0.0166261000,0.0323205600,0.0324136700,0.0221812700,0.0383506400
0.0368928400,0.0218190700,0.0370973000,0.0227434200,0.0312424100,0.0385744200,0.0402994300,0.0215788900,0.0453682400,0.0427865000,0.0262331100,0.0459419800,0.0427348200,0.0150708500,0.0428906700,0.0438005800,0.0145948700,0.0436549300,0.0387260700,0.0146846600,0.0360356300,0.0385795700,0.0087114190,0.0387306500,0.0305163800,0.0165666800,0.0325722500,0.0325202700,0.0221135800,0.0384154500
0.0371449700,0.0213571800,0.0372360300,0.0230958900,0.0308980700,0.0385094900,0.0406080900,0.0220853400,0.0458748700,0.0428762700,0.0262666600,0.0460650000,0.0431132100,0.0150292000,0.0433090900,0.0439866400,0.0146983600,0.0438143100,0.0390439800,0.0145546600,0.0364218800,0.0387564900,0.0087934020,0.0388872400,0.0308818500,0.0165593800,0.0329151600,0.0326631100,0.0221243500,0.0385291800
0.0372943800,0.0211274300,0.0373185900,0.0232822800,0.0307112600,0.0384739600,0.0409505000,0.0225373900,0.0463955100,0.0429909200,0.0263159300,0.0461968100,0.0435078100,0.0149708600,0.0437495200,0.0441866800,0.0148205500,0.0439813000,0.0393892300,0.0143979700,0.0368459400,0.0389494700,0.0088982500,0.0390559700,0.0312675200,0.0165262600,0.0332883100,0.0328230100,0.0221610300,0.0386594800
0.0375002100,0.0214831100,0.0377163400,0.0234384900,0.0310883500,0.0388799800,0.0412408700,0.0231131700,0.0469181900,0.0430535100,0.0263277700,0.0463166600,0.0438657600,0.0149964000,0.0441225700,0.0443226200,0.0148532800,0.0441146600,0.0395868900,0.0143685400,0.0370632900,0.0390363500,0.0089105430,0.0391364700,0.0314249200,0.0163231500,0.0333975600,0.0329126300,0.0221588900,0.0387129800
0.0374231700,0.0222665300,0.0379219400,0.0232110500,0.0317502600,0.0392819200,0.0413473100,0.0231232500,0.0469976100,0.0430502200,0.0262736700,0.0463453000,0.0440555600,0.0150363000,0.0443119600,0.0443780900,0.0148462700,0.0441771900,0.0395636900,0.0143923600,0.0370294500,0.0390168900,0.0088951840,0.0391200600,0.0314843400,0.0163512000,0.0334858200,0.0329480500,0.0222037500,0.0387517200
0.0373989000,0.0225525100,0.0380038300,0.0231305200,0.0319877300,0.0394288500,0.0413444900,0.0231323300,0.0469863500,0.0430236500,0.0262362800,0.0463429200,0.0440850300,0.0150686900,0.0443326900,0.0443731800,0.0148180500,0.0441829600,0.0395311800,0.0144257600,0.0369820100,0.0389922300,0.0088703060,0.0391000300,0.0314860500,0.0163443400,0.0334910000,0.0329533000,0.0222109400,0.0387566400
0.0376757200,0.0220313600,0.0381180300,0.0235018400,0.0315811300,0.0393222700,0.0413041100,0.0231342700,0.0469507500,0.0430115200,0.0262313900,0.0463350600,0.0440558700,0.0150287700,0.0443146400,0.0443862600,0.0148502600,0.0441843500,0.0396001700,0.0143583400,0.0370812400,0.0390467300,0.0089160600,0.0391455500,0.0316716300,0.0165597300,0.0337347900,0.0330084200,0.0222598300,0.0388261600
0.0378913400,0.0215264300,0.0381654800,0.0238010700,0.0311646200,0.0391699800,0.0413155700,0.0231282100,0.0469649700,0.0430319800,0.0262485900,0.0463432500,0.0440831000,0.0149614000,0.0443654800,0.0444376600,0.0149187000,0.0442125400,0.0397081500,0.0142501000,0.0372371300,0.0391297500,0.0089938250,0.0392138300,0.0318120400,0.0165642600,0.0338924300,0.0330770800,0.0222983200,0.0388870800
0.0380795300,0.0210702200,0.0382250700,0.0240773300,0.0308045400,0.0390547800,0.0413126300,0.0231278000,0.0469626200,0.0430334200,0.0262486300,0.0463445600,0.0440986500,0.0149290100,0.0443923900,0.0444645000,0.0149510800,0.0442285800,0.0398137200,0.0141780000,0.0373754700,0.0391981300,0.0090432550,0.0392718500,0.0319062400,0.0164928400,0.0339782700,0.0331313500,0.0223144900,0.0389266900
0.0381790700,0.0207845400,0.0382373200,0.0242264700,0.0305664300,0.0389598300,0.0412435800,0.0231310500,0.0469024500,0.0430098900,0.0262449600,0.0463258600,0.0440539100,0.0148961100,0.0443555000,0.0444659300,0.0149759400,0.0442204100,0.0398468200,0.0141038600,0.0374392500,0.0392383500,0.0091003230,0.0393021700,0.0319306100,0.0164253200,0.0340100300,0.0331671600,0.0223473300,0.0389550700
0.0383273700,0.0203390000,0.0382364800,0.0244402300,0.0301713200,0.0387844000,0.0411769900,0.0231258600,0.0468512400,0.0430093300,0.0262706600,0.0463105100,0.0440009800,0.0148163000,0.0443246400,0.0444877600,0.0150471700,0.0442154000,0.0398592800,0.0139834800,0.0374997400,0.0392854900,0.0091989210,0.0393333700,0.0319759600,0.0164234300,0.0340914400,0.0332112200,0.0224102300,0.0390002800
0.0385694200,0.0197495100,0.0383274600,0.0247883300,0.0296866200,0.0386326900,0.0411524800,0.0231174200,0.0468385400,0.0430292600,0.0263057400,0.0463079000,0.0439848400,0.0147409000,0.0443314600,0.0445231800,0.0151207500,0.0442241800,0.0398890200,0.0138656600,0.0375765700,0.0393394000,0.0092937810,0.0393711800,0.0320583400,0.0164694700,0.0342144400,0.0332594200,0.0224705300,0.0390516500
0.0387782900,0.0191889400,0.0384046100,0.0251024500,0.0292248600,0.0384847700,0.0411221000,0.0231123600,0.0468173000,0.0430371900,0.0263267000,0.0463026200,0.0439601500,0.0146854700,0.0443227000,0.0445437100,0.0151731800,0.0442252500,0.0399097200,0.0137764900,0.0376325700,0.0393792700,0.0093660690,0.0393987600,0.0321137400,0.0164829300,0.0342936400,0.0332947300,0.0225105100,0.0390868600
0.0389649000,0.0187168800,0.0385038400,0.0253881000,0.0288542900,0.0383947300,0.0410893000,0.0231118200,0.0467901700,0.0430315200,0.0263311000,0.0462950200,0.0439217300,0.0146672700,0.0442875900,0.0445371100,0.0151857900,0.0442129600,0.0399198600,0.0137387200,0.0376576400,0.0393952400,0.0093985110,0.0394092900,0.0321473700,0.0165046100,0.0343418300,0.0333114900,0.0225314200,0.0391049900
0.0390201700,0.0183739600,0.0384688300,0.0255040700,0.0285435700,0.0382382300,0.0410690000,0.0231080600,0.0467770300,0.0430391100,0.0263497000,0.0462911800,0.0438955200,0.0146326200,0.0442707700,0.0445445200,0.0152186000,0.0442078600,0.0399303400,0.0136851500,0.0376890400,0.0394165400,0.0094450980,0.0394227500,0.0321823500,0.0165433600,0.0344022000,0.0333307300,0.0225659000,0.0391286400
0.0390341400,0.0179664000,0.0383557300,0.0255794300,0.0281369000,0.0379836200,0.0410742200,0.0230193000,0.0467510300,0.0430681400,0.0263821000,0.0462884300,0.0438967000,0.0145728400,0.0442907200,0.0445744200,0.0152837300,0.0442137500,0.0399394600,0.0136170700,0.0377245200,0.0394404500,0.0095059100,0.0394366100,0.0322068600,0.0165846300,0.0344570900,0.0333471100,0.0226071700,0.0391512000
0.0391386000,0.0175920900,0.0383800200,0.0257502600,0.0278014100,0.0378523800,0.0411385400,0.0228170600,0.0467259800,0.0431279800,0.0264199500,0.0462983000,0.0439614300,0.0145088200,0.0443792900,0.0446338000,0.0153646800,0.0442451100,0.0399821200,0.0135422100,0.0377969200,0.0394803200,0.0095698050,0.0394650700,0.0322447300,0.0166065100,0.0345174400,0.0333697900,0.0226432500,0.0391762800
0.0395893600,0.0165561900,0.0386660600,0.0263990400,0.0268885200,0.0376447900,0.0412629200,0.0222697400,0.0466129600,0.0432614600,0.0265149300,0.0463113800,0.0440404200,0.0143716400,0.0445053700,0.0447354800,0.0155320000,0.0442868500,0.0399976400,0.0134277200,0.0378561300,0.0395198000,0.0096747700,0.0394869500,0.0321945200,0.0165887400,0.0345043000,0.0333788500,0.0227092900,0.0391927100
0.0402742100,0.0159761600,0.0391369900,0.0271042300,0.0259762100,0.0375036200,0.0412889300,0.0217661500,0.0464425400,0.0433704200,0.0266464200,0.0462981700,0.0439777000,0.0142269700,0.0444827900,0.0447772500,0.0156909100,0.0442666700,0.0398460700,0.0133522300,0.0377289200,0.0394791300,0.0097631870,0.0394352300,0.0318911600,0.0164443800,0.0342364500,0.0333240800,0.0227917600,0.0391538900
0.0408237400,0.0165871000,0.0395247700,0.0273626900,0.0258577100,0.0375977300,0.0410937500,0.0214079000,0.0461205200,0.0433479800,0.0266931300,0.0462252600,0.0437471300,0.0141892000,0.0442499600,0.0446970200,0.0156956900,0.0441776700,0.0394947200,0.0135050100,0.0373101700,0.0392909500,0.0096569560,0.0392732300,0.0314363300,0.0163174000,0.0337740100,0.0331740300,0.0227665300,0.0390256100
0.0414411100,0.0172828200,0.0399488400,0.0276300700,0.0257170700,0.0376834700,0.0410035700,0.0209115300,0.0458463700,0.0434054300,0.0268025700,0.0461909900,0.0434298800,0.0141485700,0.0439265100,0.0445946300,0.0156771000,0.0440745100,0.0390530000,0.0135957800,0.0368209900,0.0391037200,0.0095882750,0.0391064700,0.0310409700,0.0163573500,0.0334033800,0.0330276800,0.0227237900,0.0389076200
0.0420010100,0.0181195100,0.0403222700,0.0277777700,0.0257159900,0.0377786600,0.0406190300,0.0205046400,0.0453292700,0.0433111200,0.0268045200,0.0460757100,0.0428526400,0.0141780600,0.0433057800,0.0443485300,0.0155229300,0.0438716900,0.0385777500,0.0137212100,0.0362823800,0.0388935800,0.0094817380,0.0389235000,0.0306851400,0.0165352500,0.0331010300,0.0328727800,0.0226793600,0.0387924400
0.0425258600,0.0185498100,0.0406486500,0.0279785700,0.0254719600,0.0377558300,0.0406972500,0.0201417800,0.0452767300,0.0434570900,0.0269775600,0.0461163000,0.0428664600,0.0139957500,0.0433764400,0.0444693400,0.0157151400,0.0439230000,0.0386765500,0.0133762200,0.0365206100,0.0390598700,0.0097677680,0.0390383600,0.0309124300,0.0168041200,0.0335058200,0.0330044000,0.0229136700,0.0389530200
0.0432343300,0.0182619900,0.0410626600,0.0285027800,0.0244659900,0.0374813600,0.0408311800,0.0195997500,0.0452053400,0.0436466400,0.0272260600,0.0461677100,0.0431567000,0.0135902300,0.0438032200,0.0448300700,0.0162380700,0.0440941600,0.0391047300,0.0123938100,0.0373246900,0.0395596800,0.0106355800,0.0393714200,0.0316441500,0.0175965100,0.0348054200,0.0334112700,0.0236935200,0.0394166100
0.0439180600,0.0187896500,0.0414667900,0.0287736400,0.0240005100,0.0373799800,0.0409303400,0.0192804700,0.0451914000,0.0438139600,0.0274846500,0.0462151400,0.0436829500,0.0125991900,0.0443126500,0.0452965300,0.0168510500,0.0443051700,0.0400779500,0.0110170200,0.0387964600,0.0404052000,0.0119560600,0.0399351400,0.0331735200,0.0181179100,0.0367915500,0.0341608300,0.0245082800,0.0400285700
0.0450555600,0.0191903000,0.0424492800,0.0295429800,0.0235293500,0.0376903700,0.0412246400,0.0189798600,0.0453677700,0.0441317300,0.0279287400,0.0463461900,0.0441680200,0.0118454700,0.0448387200,0.0457405000,0.0175142400,0.0444962600,0.0412545000,0.0100859600,0.0404765600,0.0412571800,0.0134164500,0.0404444300,0.0342958200,0.0186995400,0.0386491000,0.0350700800,0.0259702400,0.0406018600
0.0463731600,0.0190541700,0.0438616800,0.0306837100,0.0232047700,0.0384290700,0.0415528300,0.0191939400,0.0457630100,0.0443213100,0.0281230200,0.0464490800,0.0442457800,0.0119056400,0.0449245300,0.0457641500,0.0174970800,0.0445308800,0.0420363400,0.0095994790,0.0414650700,0.0417342700,0.0140658800,0.0407327700,0.0350166100,0.0190081900,0.0397264200,0.0357119200,0.0271920900,0.0408719600
0.0477097300,0.0178407300,0.0452687900,0.0321075400,0.0218973000,0.0388523900,0.0419038900,0.0197723300,0.0463279500,0.0444767400,0.0282425300,0.0465332300,0.0440829800,0.0121462600,0.0448055100,0.0456850500,0.0174396400,0.0444765100,0.0426729100,0.0090642910,0.0422382600,0.0421307700,0.0146043200,0.0409617600,0.0355762900,0.0192021600,0.0404267500,0.0364299900,0.0288537200,0.0411899300
0.0481736800,0.0170182100,0.0457080600,0.0326745600,0.0207726700,0.0387137000,0.0419443700,0.0200018700,0.0464617800,0.0444846500,0.0282230600,0.0465421000,0.0437949500,0.0124323600,0.0445493300,0.0455324800,0.0172966000,0.0443799300,0.0426215000,0.0089904290,0.0421819600,0.0421204600,0.0146325600,0.0409451100,0.0360069000,0.0192136100,0.0407851400,0.0367672200,0.0294529700,0.0413903100
0.0488685600,0.0153301100,0.0465288300,0.0337475400,0.0184114600,0.0384431500,0.0420022000,0.0202658700,0.0466250200,0.0444809700,0.0281534500,0.0465612900,0.0432690900,0.0130728600,0.0440663200,0.0451935800,0.0169086000,0.0441999100,0.0422176100,0.0094234680,0.0416268100,0.0417982100,0.0140878900,0.0407880600,0.0366009000,0.0189023500,0.0411491200,0.0370300400,0.0295766900,0.0416492900
0.0498444700,0.0131962300,0.0480816500,0.0354368900,0.0160052600,0.0388560800,0.0421561300,0.0203044600,0.0467671300,0.0444205100,0.0279072600,0.0466151900,0.0430165800,0.0134532300,0.0436949800,0.0448696700,0.0163555400,0.0440871300,0.0419907400,0.0101508900,0.0412411500,0.0414888800,0.0134352800,0.0406635600,0.0368086300,0.0183760300,0.0411357300,0.0366398500,0.0280827600,0.0414534300
0.0510103100,0.0114802400,0.0499425100,0.0373529600,0.0143045000,0.0398660100,0.0423565200,0.0203950300,0.0469681100,0.0443732100,0.0276637600,0.0466813900,0.0430429200,0.0136399600,0.0436689000,0.0447838500,0.0161226000,0.0440933000,0.0420319300,0.0106933900,0.0412089100,0.0413659500,0.0130617800,0.0406456600,0.0366231900,0.0183820000,0.0408583400,0.0361221200,0.0268525400,0.0411554600
0.0520721600,0.0104337600,0.0515852800,0.0390722000,0.0132387000,0.0409514500,0.0425731000,0.0206937700,0.0472565900,0.0442778500,0.0273396500,0.0467456600,0.0434005500,0.0136860000,0.0440329600,0.0449104800,0.0161393000,0.0442237100,0.0422825900,0.0109029700,0.0414411200,0.0414065200,0.0129185400,0.0407234500,0.0363787900,0.0184859400,0.0405177800,0.0357544200,0.0260710500,0.0409695200
0.0527787800,0.0096264180,0.0526826900,0.0404054400,0.0130236800,0.0419644600,0.0428564400,0.0206045500,0.0474014500,0.0441140500,0.0268573200,0.0468076900,0.0441953400,0.0134838800,0.0447263600,0.0451556900,0.0160985800,0.0444791100,0.0430451700,0.0110977900,0.0422164800,0.0416226600,0.0128164500,0.0409608900,0.0366073300,0.0185488600,0.0405911500,0.0356012100,0.0254842600,0.0409011900
0.0531827400,0.0090291170,0.0533368300,0.0413803900,0.0131538000,0.0427599200,0.0432058600,0.0207141800,0.0476726300,0.0439691800,0.0264155100,0.0468716500,0.0451517800,0.0134798300,0.0456503900,0.0454609200,0.0160891400,0.0448019700,0.0440333900,0.0109982400,0.0432110300,0.0419599700,0.0127659400,0.0412935400,0.0370890500,0.0183214100,0.0407976400,0.0356042300,0.0250143500,0.0409382100
0.0532984000,0.0086434790,0.0536034000,0.0419811400,0.0133726600,0.0432664200,0.0434580300,0.0209536400,0.0478746400,0.0437571700,0.0259495400,0.0468933700,0.0460245400,0.0136166700,0.0464794200,0.0456828600,0.0159544800,0.0450885200,0.0449306000,0.0109864200,0.0440839700,0.0422331900,0.0126042300,0.0415923100,0.0375722100,0.0179993100,0.0409750000,0.0356337200,0.0245698100,0.0409835100
0.0532884900,0.0085669020,0.0536507300,0.0421674100,0.0134283000,0.0434110900,0.0435907500,0.0210447200,0.0479735100,0.0436776400,0.0257629200,0.0469063100,0.0464479700,0.0136519900,0.0468905500,0.0458048100,0.0159217000,0.0452297400,0.0453550000,0.0109243500,0.0445124400,0.0423791000,0.0125760900,0.0417373400,0.0377940800,0.0177815200,0.0410531400,0.0356739900,0.0244141300,0.0410161900
0.0531014900,0.0084909970,0.0535830400,0.0424513400,0.0135439400,0.0436160300,0.0438717200,0.0215304800,0.0482519100,0.0434362900,0.0253111300,0.0469283300,0.0474573200,0.0139220800,0.0478951600,0.0460670400,0.0157853000,0.0455688600,0.0462637600,0.0108230800,0.0453816800,0.0426583400,0.0123688500,0.0420471500,0.0381617700,0.0170982100,0.0410182800,0.0357201200,0.0239823000,0.0410480100
0.0529277700,0.0083845750,0.0534231700,0.0424246600,0.0136744300,0.0436141300,0.0439956000,0.0219522900,0.0484573600,0.0433284400,0.0251590800,0.0469536700,0.0479546700,0.0141439800,0.0484376400,0.0462163800,0.0157688600,0.0457489200,0.0466917100,0.0106167300,0.0457970700,0.0428219300,0.0123128200,0.0422089000,0.0382962900,0.0164930300,0.0409095900,0.0357795900,0.0238146000,0.0410756100
0.0528572200,0.0083133290,0.0533448900,0.0423782700,0.0137434500,0.0435947500,0.0440562500,0.0220947400,0.0485442200,0.0432982200,0.0251130500,0.0469677500,0.0481712500,0.0142064400,0.0486771400,0.0462917900,0.0157863000,0.0458282700,0.0468684700,0.0105028100,0.0459776300,0.0428972900,0.0123173400,0.0422766000,0.0383455200,0.0162461700,0.0408753500,0.0358106200,0.0237730400,0.0410903600
0.0528117800,0.0082753320,0.0532935700,0.0423390600,0.0137788500,0.0435731700,0.0441224200,0.0223303500,0.0486866700,0.0432825800,0.0251033600,0.0469970200,0.0483574300,0.0143212400,0.0489087700,0.0463655300,0.0158231900,0.0459041000,0.0470141200,0.0103448200,0.0461304400,0.0429736700,0.0123444200,0.0423395600,0.0383731000,0.0159736600,0.0408272300,0.0358497300,0.0237633000,0.0411121100
0.0528583200,0.0084023530,0.0533946500,0.0425271100,0.0137246000,0.0436832900,0.0443213500,0.0229681000,0.0490833600,0.0432323900,0.0250632800,0.0470816700,0.0488455100,0.0145447200,0.0494756300,0.0465394300,0.0158698400,0.0460916300,0.0474395700,0.0100614800,0.0465737800,0.0431606900,0.0123687600,0.0425063800,0.0384890700,0.0153371600,0.0407389200,0.0359206300,0.0236429900,0.0411415900
0.0527056300,0.0083345640,0.0531738600,0.0421485100,0.0137195200,0.0434075300,0.0443095100,0.0230840900,0.0491619000,0.0432728300,0.0251559600,0.0471007300,0.0489353200,0.0145498700,0.0496209400,0.0466201500,0.0159885300,0.0461394500,0.0473794000,0.0098569500,0.0465195600,0.0431823000,0.0124272800,0.0425082700,0.0383635100,0.0150763100,0.0405942400,0.0359560700,0.0237661200,0.0411716000
