0.0553934100,0.0207602600,0.0540295200,0.0381295500,0.0228664900,0.0444010600,0.0917522300,0.0927468500,0.0203948600,0.0735200200,0.0758163200,0.0194032000,0.0462484800,0.0125804600,0.0473043700,0.0468157800,0.0182407800,0.0453819100,0.0432391100,0.0090717060,0.0424460500,0.0421699700,0.0133160900,0.0413255800,0.0358118700,0.0160636300,0.0387898200,0.0356046600,0.0249211500,0.0410281900
0.0553619500,0.0211056700,0.0540236500,0.0380378400,0.0230541500,0.0444244800,0.0917506500,0.0927413500,0.0203833400,0.0735187500,0.0758115400,0.0193918900,0.0462591600,0.0125409400,0.0473246000,0.0468512500,0.0183074500,0.0453903900,0.0432778300,0.0089637150,0.0425100100,0.0422217800,0.0134138200,0.0413531700,0.0358550500,0.0160696700,0.0388509700,0.0356441600,0.0249784800,0.0410592500
0.0551295500,0.0219441600,0.0537422000,0.0376378100,0.0232725700,0.0442160100,0.0917459500,0.0926763900,0.0205206700,0.0735013000,0.0757593700,0.0194094800,0.0460214500,0.0124906600,0.0470885600,0.0467934300,0.0183326600,0.0453148700,0.0430966300,0.0088674400,0.0423532300,0.0422034100,0.0135290700,0.0413092900,0.0357316600,0.0162912400,0.0388302500,0.0356161700,0.0250552400,0.0410407700
0.0548472900,0.0228371100,0.0534062400,0.0371832000,0.0235131000,0.0439738800,0.0917646800,0.0926689100,0.0207914000,0.0734943100,0.0757476000,0.0195550800,0.0457965800,0.0124392900,0.0468662400,0.0467419600,0.0183614100,0.0452447200,0.0429181600,0.0087783490,0.0421975900,0.0421841600,0.0136368700,0.0412659800,0.0356349300,0.0165511300,0.0388465700,0.0355868600,0.0251187700,0.0410175800
0.0545644900,0.0237565100,0.0530655200,0.0367226600,0.0237360100,0.0437173500,0.0917940200,0.0926806200,0.0211053800,0.0734872800,0.0757424500,0.0197466400,0.0455583600,0.0123593500,0.0466365000,0.0467039100,0.0184360400,0.0451681300,0.0427111700,0.0086591230,0.0420210400,0.0421645100,0.0137807800,0.0412135500,0.0354966700,0.0167503500,0.0388138700,0.0355608400,0.0252123800,0.0410000900
0.0542786000,0.0245498500,0.0527116600,0.0362861900,0.0239021500,0.0434489100,0.0918189700,0.0927034200,0.0215721600,0.0734808600,0.0757592200,0.0200471900,0.0453603400,0.0122878900,0.0464468100,0.0466750500,0.0185094200,0.0451021000,0.0425330800,0.0085491170,0.0418710000,0.0421482500,0.0139165500,0.0411658800,0.0353824900,0.0169764400,0.0388114700,0.0355308600,0.0252943400,0.0409764300
0.0540589000,0.0251944000,0.0524579400,0.0359519000,0.0240748200,0.0432680300,0.0918256500,0.0927067700,0.0219563200,0.0734732400,0.0757713900,0.0202881000,0.0452294100,0.0121934100,0.0463316300,0.0466919600,0.0186421700,0.0450583300,0.0424343900,0.0084250440,0.0418197100,0.0421725000,0.0141222000,0.0411396300,0.0353321700,0.0172213700,0.0388898300,0.0355315200,0.0254172200,0.0409710400
0.0538882900,0.0256724900,0.0522846300,0.0357043900,0.0242546600,0.0431634400,0.0918270700,0.0927080000,0.0221855200,0.0734672000,0.0757790300,0.0204331300,0.0451555400,0.0121409100,0.0462539200,0.0466828500,0.0186681100,0.0450360800,0.0424307100,0.0084860060,0.0418395700,0.0421800100,0.0141876500,0.0411300300,0.0353366700,0.0174054200,0.0389700600,0.0355228000,0.0254361600,0.0409558300
0.0538882900,0.0256724900,0.0522846300,0.0357043900,0.0242546600,0.0431634400,0.0918270700,0.0927080000,0.0221855200,0.0734672000,0.0757790300,0.0204331300,0.0451555400,0.0121409100,0.0462539200,0.0466828500,0.0186681100,0.0450360800,0.0424307100,0.0084860060,0.0418395700,0.0421800100,0.0141876500,0.0411300300,0.0353366700,0.0174054200,0.0389700600,0.0355228000,0.0254361600,0.0409558300
0.0538401800,0.0256582000,0.0522408400,0.0356746200,0.0242975000,0.0431628600,0.0918602800,0.0927898700,0.0225836500,0.0734779800,0.0758447600,0.0207420600,0.0451880700,0.0118108200,0.0461962700,0.0466793200,0.0186592100,0.0450358600,0.0424726100,0.0086353450,0.0419043400,0.0421848500,0.0142150800,0.0411265400,0.0353856600,0.0177088500,0.0391370400,0.0355110000,0.0254456600,0.0409300400
0.0540458100,0.0247628500,0.0525196800,0.0360710100,0.0241952400,0.0434331400,0.0918551200,0.0928563000,0.0226701800,0.0734951200,0.0759245500,0.0208395400,0.0455319100,0.0117379900,0.0465050700,0.0467732100,0.0186364400,0.0451501500,0.0427817500,0.0087416250,0.0422000100,0.0422546000,0.0141158200,0.0412182200,0.0356149200,0.0177130600,0.0393250700,0.0355475900,0.0253510000,0.0409482300
0.0543248700,0.0238177900,0.0529210200,0.0365639600,0.0241416100,0.0438072600,0.0918411600,0.0928851100,0.0225114800,0.0735091200,0.0759647400,0.0207601600,0.0459150700,0.0118193700,0.0469107600,0.0469122300,0.0186873200,0.0452808600,0.0431375800,0.0086463570,0.0425491600,0.0423785100,0.0140941300,0.0413429000,0.0358668000,0.0174946100,0.0394720800,0.0356411200,0.0253320400,0.0410159800
0.0544903800,0.0233359200,0.0531635700,0.0368410400,0.0241349400,0.0440286300,0.0918340000,0.0929085300,0.0225074200,0.0735165100,0.0759965200,0.0207755900,0.0460938700,0.0118401200,0.0470857100,0.0469592600,0.0186728800,0.0453394800,0.0433147300,0.0086670510,0.0427167700,0.0424229600,0.0140419200,0.0413985800,0.0360073700,0.0174360400,0.0395706900,0.0356754300,0.0252940100,0.0410383700
0.0547014100,0.0225204200,0.0534870100,0.0372492100,0.0241267100,0.0443519500,0.0918232600,0.0929536700,0.0224348400,0.0735308000,0.0760501400,0.0207676000,0.0464208300,0.0118422800,0.0473868400,0.0470275400,0.0186073300,0.0454445700,0.0436209600,0.0087777320,0.0429944000,0.0424754400,0.0138921000,0.0414860900,0.0362248900,0.0173394400,0.0397024700,0.0357041600,0.0251717100,0.0410566000
0.0549300500,0.0214867600,0.0537602300,0.0376982400,0.0238776900,0.0445761300,0.0918120900,0.0930014000,0.0223846800,0.0735447700,0.0761060800,0.0207795300,0.0466264200,0.0119267500,0.0475744200,0.0470364100,0.0184807800,0.0455111700,0.0437995200,0.0089492340,0.0431260500,0.0424638000,0.0136803800,0.0415265300,0.0363672300,0.0172788300,0.0397719100,0.0357004300,0.0250355600,0.0410525500
0.0551766500,0.0204199300,0.0540018300,0.0381493500,0.0234471500,0.0447084900,0.0918075000,0.0930749300,0.0224275300,0.0735616500,0.0761829200,0.0208698300,0.0467806500,0.0119151000,0.0477112100,0.0470625500,0.0184438200,0.0455561300,0.0439368400,0.0090502860,0.0432474500,0.0424697100,0.0135987600,0.0415521200,0.0364846400,0.0173771300,0.0399060600,0.0357032800,0.0250024400,0.0410487000
0.0553574400,0.0190630900,0.0540850900,0.0385696700,0.0226253200,0.0446218500,0.0917837500,0.0931272100,0.0225876100,0.0735713500,0.0762601500,0.0210212400,0.0469388400,0.0118624700,0.0478379300,0.0470828400,0.0183915200,0.0456009300,0.0441050400,0.0091800970,0.0434052900,0.0424815600,0.0135273000,0.0415813200,0.0366048800,0.0175115300,0.0400543400,0.0356997000,0.0249648500,0.0410396800
0.0554029500,0.0179180900,0.0540015900,0.0388152000,0.0217081300,0.0443645300,0.0917965500,0.0932740500,0.0228654900,0.0735954000,0.0763941300,0.0213109900,0.0470270500,0.0116866200,0.0478890800,0.0471100700,0.0184242400,0.0456153000,0.0441966200,0.0093046440,0.0435137900,0.0424855100,0.0135536700,0.0415801800,0.0366690700,0.0177977100,0.0402275200,0.0356802700,0.0249967900,0.0410150100
0.0553336900,0.0168514400,0.0537976500,0.0389381200,0.0206866100,0.0439733700,0.0918110600,0.0934418000,0.0234428900,0.0736138400,0.0765542200,0.0217892600,0.0471643500,0.0113986100,0.0479860800,0.0471819800,0.0185472700,0.0456400400,0.0442951600,0.0093889600,0.0436590500,0.0425137700,0.0136762800,0.0415781400,0.0367236400,0.0180944200,0.0404121200,0.0356675100,0.0250705400,0.0409912000
0.0552182800,0.0163692500,0.0536274500,0.0389316400,0.0202140900,0.0437455100,0.0918117900,0.0935376400,0.0239092200,0.0736169400,0.0766529700,0.0221434500,0.0472965200,0.0111378400,0.0480965200,0.0472717700,0.0187137100,0.0456680700,0.0443704000,0.0093863080,0.0437867400,0.0425593700,0.0138310100,0.0415821700,0.0367657400,0.0182909800,0.0405535700,0.0356742700,0.0251503300,0.0409813500
0.0546551300,0.0154229600,0.0528511100,0.0386034700,0.0186424600,0.0427630700,0.0918008200,0.0937281400,0.0254506300,0.0735910100,0.0768670300,0.0232102700,0.0475424200,0.0103594900,0.0483555500,0.0476376600,0.0196042800,0.0456953200,0.0445309800,0.0088650460,0.0441743300,0.0428264200,0.0147009200,0.0415931200,0.0367756900,0.0186075000,0.0408279000,0.0357697600,0.0255906500,0.0409881200
0.0541596700,0.0151066200,0.0522210800,0.0382218400,0.0176072600,0.0419933600,0.0917655700,0.0937842700,0.0263823700,0.0735554100,0.0769579200,0.0238274800,0.0477182800,0.0098690620,0.0485321300,0.0478947100,0.0202379200,0.0457153700,0.0446507400,0.0082573380,0.0444463300,0.0430857700,0.0154455400,0.0416155300,0.0368571300,0.0187247700,0.0410556000,0.0359045300,0.0259546400,0.0410220600
0.0536620900,0.0147734800,0.0516684400,0.0378938400,0.0167151800,0.0413385700,0.0917376700,0.0938124300,0.0270592200,0.0735263900,0.0770130000,0.0242726000,0.0480043000,0.0096270810,0.0488531700,0.0482084000,0.0209321800,0.0457629000,0.0448536000,0.0076268660,0.0447640400,0.0433641900,0.0161511900,0.0416602800,0.0369699600,0.0187024800,0.0412363600,0.0360618800,0.0263282800,0.0410792800
0.0534472700,0.0144985900,0.0514793700,0.0378171300,0.0163026900,0.0411032900,0.0917222500,0.0938030600,0.0273367800,0.0735107400,0.0770206200,0.0244435200,0.0481499800,0.0095987220,0.0490235700,0.0483612900,0.0212699700,0.0457801300,0.0449409700,0.0073658370,0.0448963600,0.0434809200,0.0164626100,0.0416712200,0.0370050500,0.0186428600,0.0412820400,0.0361445800,0.0265374400,0.0411187200
0.0529933200,0.0142428000,0.0510480300,0.0375442700,0.0157824500,0.0406539200,0.0916948200,0.0938211700,0.0278145300,0.0734867300,0.0770605100,0.0247631700,0.0483489400,0.0095847680,0.0492430100,0.0485296700,0.0216057800,0.0458146500,0.0451020400,0.0070995320,0.0450981300,0.0436232100,0.0167659600,0.0417076800,0.0371512000,0.0185838000,0.0414150300,0.0362391000,0.0266751300,0.0411661800
0.0526730400,0.0139804100,0.0507863600,0.0374008800,0.0152639900,0.0403228300,0.0916632400,0.0937184600,0.0280300800,0.0734600900,0.0770031400,0.0248418900,0.0484935800,0.0095995810,0.0494056600,0.0486637800,0.0218890600,0.0458314800,0.0452109400,0.0068720500,0.0452419300,0.0437382000,0.0170457200,0.0417238300,0.0372082600,0.0184120900,0.0414237000,0.0363456900,0.0268940100,0.0412469500
0.0523704100,0.0139596600,0.0504941100,0.0371812500,0.0148361900,0.0399647300,0.0916479600,0.0936299300,0.0280703400,0.0734455100,0.0769428800,0.0248153300,0.0485562800,0.0096700380,0.0494811200,0.0486892700,0.0218881000,0.0458546700,0.0452823900,0.0068198500,0.0453189700,0.0437808300,0.0170921700,0.0417495500,0.0372555100,0.0182591100,0.0414088600,0.0364044900,0.0269549600,0.0413100700
0.0522165000,0.0138924100,0.0503644600,0.0370923500,0.0146948800,0.0398307700,0.0916276900,0.0935455600,0.0280424300,0.0734340900,0.0768892500,0.0247481700,0.0486103800,0.0097121750,0.0495500400,0.0487601200,0.0220327200,0.0458615200,0.0453505700,0.0066744930,0.0454052400,0.0438562100,0.0172583600,0.0417664000,0.0373230900,0.0181400200,0.0414353800,0.0364862800,0.0270895400,0.0413776800
0.0521713600,0.0138204500,0.0503419100,0.0370854800,0.0146741500,0.0398150200,0.0916060500,0.0934213800,0.0279584800,0.0734209000,0.0768037700,0.0246197300,0.0486058700,0.0097838710,0.0495582200,0.0487549900,0.0219982500,0.0458648200,0.0453475000,0.0065294840,0.0453897200,0.0438820800,0.0172906900,0.0417934100,0.0373535400,0.0179729800,0.0413977300,0.0365373300,0.0271472500,0.0414445700
0.0520930700,0.0140540400,0.0502015900,0.0369311400,0.0144874300,0.0396111800,0.0916086400,0.0932546400,0.0274802000,0.0734209800,0.0766568500,0.0242040400,0.0484225300,0.0100475600,0.0494295400,0.0487157900,0.0219526400,0.0458119900,0.0451953900,0.0062900330,0.0452149100,0.0438766600,0.0173455300,0.0417951800,0.0372617900,0.0177579100,0.0412325400,0.0365795900,0.0272641800,0.0415282700
0.0521469900,0.0143666700,0.0501588000,0.0368371900,0.0144740600,0.0395263600,0.0916085700,0.0931318400,0.0270666300,0.0734214900,0.0765462700,0.0238571000,0.0482078000,0.0102308100,0.0492528600,0.0486456300,0.0218677200,0.0457533700,0.0450532500,0.0061815530,0.0450538700,0.0438457200,0.0173265400,0.0417872300,0.0371612500,0.0176403900,0.0410927400,0.0365789400,0.0272871200,0.0415618300
0.0523801300,0.0145916100,0.0503160500,0.0369129100,0.0147517300,0.0397006100,0.0916194200,0.0930883300,0.0267290200,0.0734300500,0.0764942200,0.0236068300,0.0480907400,0.0103454400,0.0491584900,0.0486051000,0.0217898500,0.0457332700,0.0449456200,0.0061851300,0.0449327000,0.0438053900,0.0172621800,0.0417758400,0.0370892000,0.0176040300,0.0410103400,0.0365657600,0.0272736200,0.0415666700
0.0526843300,0.0150823000,0.0504827000,0.0369475200,0.0153715100,0.0399735700,0.0916576900,0.0931311500,0.0264091200,0.0734492200,0.0764906500,0.0234226600,0.0479486500,0.0104312800,0.0490212300,0.0484868500,0.0215368000,0.0457184700,0.0447388000,0.0064319700,0.0446842000,0.0436484600,0.0169435200,0.0417295000,0.0369320600,0.0175841200,0.0408406700,0.0364695600,0.0270999400,0.0415142200
0.0529938900,0.0155229000,0.0507063300,0.0370360800,0.0159002000,0.0402646000,0.0916848700,0.0931352200,0.0260129000,0.0734659500,0.0764624500,0.0231655600,0.0477509300,0.0105742200,0.0488319700,0.0483234500,0.0212109600,0.0456850300,0.0445202700,0.0065998030,0.0444209200,0.0435035900,0.0166762300,0.0416812100,0.0367860800,0.0175428000,0.0406763500,0.0363960000,0.0269911900,0.0414811000
0.0532207100,0.0162040800,0.0508133000,0.0369940200,0.0164673000,0.0404620200,0.0917054600,0.0931148800,0.0256417900,0.0734759200,0.0764171300,0.0229112700,0.0475108400,0.0107746800,0.0486232000,0.0481993200,0.0210160600,0.0456264100,0.0442663500,0.0067428050,0.0441274300,0.0433601900,0.0164607900,0.0416157100,0.0366201100,0.0175482800,0.0405163800,0.0363228800,0.0269208800,0.0414409100
0.0533488300,0.0165656200,0.0508999700,0.0369921100,0.0168212600,0.0406089800,0.0917200100,0.0931137400,0.0254523000,0.0734827600,0.0763985200,0.0227873900,0.0474179500,0.0109084800,0.0485513000,0.0481426000,0.0209035800,0.0456094300,0.0441312200,0.0068638290,0.0439643200,0.0432679200,0.0163006700,0.0415778500,0.0365262200,0.0175532800,0.0404226000,0.0362700300,0.0268538300,0.0414091400
0.0535854400,0.0170288000,0.0511338600,0.0370698600,0.0174368400,0.0409394600,0.0917304000,0.0930855600,0.0250605500,0.0734922100,0.0763547600,0.0225162500,0.0472843600,0.0111845400,0.0484551600,0.0480270300,0.0206423700,0.0455940000,0.0439304100,0.0071035330,0.0437020700,0.0431031300,0.0159658500,0.0415237200,0.0363823800,0.0175104900,0.0402482800,0.0361754500,0.0266953000,0.0413591400
0.0537762200,0.0174778000,0.0513467800,0.0371270200,0.0180373200,0.0412510900,0.0917496400,0.0930603200,0.0246176400,0.0735026200,0.0763024000,0.0222151900,0.0470429200,0.0115433800,0.0482515700,0.0478209900,0.0202449100,0.0455452300,0.0437043900,0.0073797480,0.0433961000,0.0429130100,0.0155645500,0.0414623500,0.0362324800,0.0174336300,0.0400429900,0.0360644600,0.0264871400,0.0413006900
0.0540458300,0.0177309600,0.0517007400,0.0373202400,0.0185614400,0.0416516100,0.0917549000,0.0930122700,0.0241136600,0.0735093000,0.0762385100,0.0218625700,0.0468768600,0.0118535100,0.0481084700,0.0476421800,0.0198834600,0.0455156100,0.0435532700,0.0075541850,0.0431689100,0.0427739500,0.0152242200,0.0414296100,0.0361387600,0.0172868500,0.0398652100,0.0359923700,0.0263160900,0.0412720000
0.0543237800,0.0180183300,0.0520831800,0.0375211100,0.0191223900,0.0420782300,0.0917632400,0.0929897600,0.0236356200,0.0735187700,0.0761943000,0.0215460400,0.0467518500,0.0119811200,0.0479550400,0.0474710800,0.0195455800,0.0454906100,0.0434267000,0.0077513420,0.0429660800,0.0426427500,0.0148782800,0.0413998400,0.0360555800,0.0171506200,0.0396940700,0.0359146700,0.0261150900,0.0412329400
0.0546148900,0.0182237600,0.0524979000,0.0377579700,0.0196189800,0.0425082900,0.0917625000,0.0929534000,0.0231134400,0.0735249400,0.0761417700,0.0211959500,0.0466575500,0.0121320300,0.0478270800,0.0473063800,0.0191904300,0.0454791000,0.0433387800,0.0080198990,0.0427865200,0.0425069400,0.0144532500,0.0413803300,0.0360049900,0.0169655000,0.0395140700,0.0358277300,0.0258292100,0.0411836300
0.0549656700,0.0183194500,0.0529973600,0.0380789700,0.0200554900,0.0429824400,0.0917489700,0.0928991700,0.0226002200,0.0735255800,0.0760819800,0.0208429300,0.0466179100,0.0122648100,0.0477580600,0.0471883500,0.0189100800,0.0454814900,0.0433409100,0.0083333730,0.0427166600,0.0424089900,0.0141001900,0.0413725500,0.0359935500,0.0167491800,0.0393681800,0.0357742900,0.0255930300,0.0411536700
0.0551436100,0.0183177000,0.0532634100,0.0382597700,0.0202854500,0.0432411700,0.0917410600,0.0928813000,0.0223727300,0.0735269200,0.0760624600,0.0206933700,0.0466100300,0.0123292900,0.0477360800,0.0471370400,0.0187833200,0.0454845700,0.0433471400,0.0084903860,0.0426877000,0.0423627800,0.0139322000,0.0413683400,0.0359927300,0.0166505100,0.0393044300,0.0357498600,0.0254814700,0.0411377300
0.0552880800,0.0184687300,0.0534879400,0.0383769100,0.0205837000,0.0434795300,0.0917409500,0.0928689500,0.0221179000,0.0735285800,0.0760384800,0.0205305000,0.0465959300,0.0123724400,0.0477122500,0.0471005900,0.0186986700,0.0454840500,0.0433429000,0.0085980410,0.0426590900,0.0423287900,0.0138170200,0.0413627000,0.0359822300,0.0165612300,0.0392435800,0.0357330800,0.0254037600,0.0411272300
0.0556655600,0.0182886900,0.0540922500,0.0388262300,0.0211025200,0.0440940400,0.0916995400,0.0927663200,0.0214500000,0.0735175600,0.0759444900,0.0200598400,0.0466662600,0.0125022400,0.0477566900,0.0470399600,0.0184752400,0.0455209900,0.0435033100,0.0088728760,0.0427547700,0.0422949100,0.0135056200,0.0414025200,0.0360669700,0.0163486600,0.0391964500,0.0357211000,0.0251907000,0.0411146800
0.0557612900,0.0181994100,0.0542454900,0.0389538000,0.0212122100,0.0442501400,0.0916529800,0.0926620700,0.0211017900,0.0734987900,0.0758666100,0.0197791300,0.0467203400,0.0125235400,0.0478082300,0.0470500300,0.0184470200,0.0455452600,0.0436519000,0.0088720830,0.0429021900,0.0423416200,0.0134829200,0.0414524700,0.0361520600,0.0162796800,0.0392461500,0.0357512300,0.0251538100,0.0411341300
0.0557807100,0.0183184400,0.0542805000,0.0389522600,0.0213096900,0.0442967600,0.0916093700,0.0925624900,0.0208595000,0.0734798100,0.0757960600,0.0195619400,0.0467184200,0.0124954000,0.0478124100,0.0470728200,0.0184928400,0.0455491200,0.0437448700,0.0087629710,0.0430194000,0.0424069400,0.0135770400,0.0414936600,0.0362124600,0.0162313100,0.0392997800,0.0357980400,0.0251927100,0.0411697400
0.0556919100,0.0188436000,0.0541914600,0.0387606700,0.0215859000,0.0442755600,0.0915851700,0.0924869300,0.0206885200,0.0734634300,0.0757337700,0.0193986600,0.0466416600,0.0124403900,0.0477447000,0.0470847700,0.0185690700,0.0455269300,0.0437341400,0.0086362490,0.0430375000,0.0424496900,0.0137014300,0.0415060000,0.0362020800,0.0161628700,0.0392845300,0.0358302900,0.0252550000,0.0411994000
0.0554008800,0.0198316100,0.0537869900,0.0382428400,0.0217776500,0.0439491700,0.0915597800,0.0923499800,0.0208553400,0.0734243100,0.0756274200,0.0193736800,0.0463398300,0.0123999300,0.0474399300,0.0469961900,0.0185628300,0.0454318700,0.0434995100,0.0085866860,0.0428165700,0.0424069400,0.0137731900,0.0414482100,0.0359912500,0.0161587100,0.0390943900,0.0357907300,0.0252883800,0.0411788400
0.0550155100,0.0211423100,0.0532812300,0.0375792800,0.0221201900,0.0435761500,0.0915821900,0.0923366500,0.0211399500,0.0734089900,0.0756013200,0.0195252900,0.0459522800,0.0123170700,0.0470555500,0.0468999100,0.0186117600,0.0453027400,0.0431511200,0.0085115050,0.0424893700,0.0423360200,0.0138893500,0.0413527700,0.0356952800,0.0162957100,0.0388756700,0.0357111500,0.0253367600,0.0411269400
0.0544300900,0.0220949800,0.0524729500,0.0367999300,0.0221852800,0.0429607900,0.0915669300,0.0921678400,0.0214084400,0.0733533900,0.0754470000,0.0195546100,0.0456112500,0.0122104200,0.0467246700,0.0468337600,0.0187220700,0.0451776600,0.0430645200,0.0081371110,0.0424877100,0.0424436200,0.0142815300,0.0413618700,0.0356102700,0.0164793600,0.0389064500,0.0357292700,0.0255221500,0.0411447500
0.0536843000,0.0229223000,0.0515314800,0.0359218300,0.0224421400,0.0423554700,0.0915261700,0.0918713100,0.0214089700,0.0732535200,0.0751460300,0.0193463000,0.0451998500,0.0120613700,0.0463299500,0.0467601200,0.0189065400,0.0450085100,0.0430621800,0.0074695440,0.0426278700,0.0426644500,0.0150126600,0.0413906300,0.0357102500,0.0166503100,0.0391747600,0.0359034200,0.0260369500,0.0412826700
0.0530824800,0.0235502800,0.0508521800,0.0352420200,0.0228651100,0.0420090100,0.0915223400,0.0916410500,0.0215627600,0.0731647000,0.0748686500,0.0193291500,0.0453298000,0.0119751000,0.0464831800,0.0468686700,0.0191329400,0.0450203600,0.0433713600,0.0066837920,0.0430857900,0.0429912800,0.0159038500,0.0414678800,0.0359522300,0.0168383900,0.0395828200,0.0361467700,0.0267145600,0.0414633700
0.0522265600,0.0238405400,0.0497826200,0.0343816800,0.0230169700,0.0413670700,0.0914486900,0.0912167300,0.0228773100,0.0730211600,0.0745052200,0.0200391800,0.0458255900,0.0109319900,0.0467483000,0.0470465700,0.0193469100,0.0451346200,0.0442004900,0.0062765960,0.0440967300,0.0434934800,0.0168259000,0.0416477400,0.0365078200,0.0171491100,0.0403133700,0.0365966000,0.0276243700,0.0417559900
0.0513008400,0.0238423400,0.0486561400,0.0335182500,0.0231488400,0.0407152500,0.0912839800,0.0906015100,0.0239569200,0.0728510300,0.0739888500,0.0206473100,0.0462120100,0.0097900300,0.0469465600,0.0472253200,0.0197144300,0.0451954600,0.0448919900,0.0058372370,0.0449542100,0.0439925000,0.0178520100,0.0417552100,0.0371333500,0.0176144200,0.0410815600,0.0372023900,0.0289876200,0.0421719600
0.0501483800,0.0242467300,0.0473067800,0.0323457700,0.0235893400,0.0399910000,0.0866823600,0.0781583000,0.0434822400,0.0701209800,0.0670873400,0.0320092600,0.0466185100,0.0094709270,0.0474285700,0.0476814200,0.0206818400,0.0452817500,0.0456060700,0.0050421590,0.0457854600,0.0446327900,0.0192784200,0.0418640600,0.0381180500,0.0183454600,0.0420772800,0.0379709400,0.0307312400,0.0427499300
0.0489483400,0.0246501400,0.0459214400,0.0311223300,0.0240814200,0.0392775300,0.0818536800,0.0641666400,0.0569621100,0.0666976300,0.0584672000,0.0421172000,0.0470287000,0.0093748520,0.0479073300,0.0481450600,0.0216499900,0.0453558700,0.0464362100,0.0047772930,0.0466777300,0.0453142900,0.0207170300,0.0419489500,0.0398165800,0.0202762500,0.0437034600,0.0391405400,0.0334774800,0.0435054200
0.0484366600,0.0246137600,0.0452672100,0.0306270800,0.0240672000,0.0388626600,0.0796189100,0.0579508500,0.0611314900,0.0650073400,0.0544444000,0.0456168300,0.0470242300,0.0093476470,0.0479187400,0.0482497600,0.0220057300,0.0453036600,0.0466108800,0.0048343050,0.0468608400,0.0454705800,0.0211206900,0.0419247600,0.0403661900,0.0213425500,0.0442205600,0.0395628000,0.0346788500,0.0437027300
0.0477537200,0.0245510200,0.0445057100,0.0300139700,0.0242622600,0.0384872700,0.0755586100,0.0475769900,0.0662114900,0.0618446400,0.0475408000,0.0504002300,0.0468802900,0.0093166750,0.0477932400,0.0483919700,0.0226289600,0.0451581000,0.0470764300,0.0052722050,0.0473293100,0.0459058000,0.0222587700,0.0418083800,0.0417131900,0.0238700900,0.0453194400,0.0404623200,0.0372344800,0.0439740100
0.0476034000,0.0244518300,0.0443282000,0.0299040700,0.0242418300,0.0383844200,0.0736886600,0.0436734900,0.0673228300,0.0605618700,0.0450180800,0.0518207200,0.0466728700,0.0092946860,0.0475890300,0.0484086900,0.0229132600,0.0450326800,0.0471232900,0.0055422550,0.0473650300,0.0460455100,0.0227913900,0.0416902600,0.0422531800,0.0250165300,0.0456881800,0.0408036600,0.0382898600,0.0439493800
0.0473873400,0.0242418300,0.0441673300,0.0298036200,0.0243610100,0.0383807600,0.0658589500,0.0351965300,0.0651761700,0.0576460600,0.0403146300,0.0543622700,0.0465182000,0.0093203340,0.0474382400,0.0485102900,0.0234711500,0.0448603600,0.0477126000,0.0066892570,0.0478269800,0.0466986500,0.0246536100,0.0414526100,0.0440764300,0.0289737500,0.0466622700,0.0419655400,0.0416631600,0.0438768200
0.0474833800,0.0238509700,0.0444875300,0.0300790400,0.0245636400,0.0387421600,0.0648130500,0.0334923600,0.0654109900,0.0565567600,0.0391104700,0.0551638200,0.0466863600,0.0093762650,0.0476085600,0.0486190000,0.0236862400,0.0448727600,0.0484824700,0.0078400580,0.0484285500,0.0473121800,0.0260043100,0.0413851600,0.0462123200,0.0325172700,0.0476191600,0.0432204500,0.0442149300,0.0439448600
0.0476641100,0.0233677300,0.0448961400,0.0304575900,0.0246944600,0.0391398300,0.0644526200,0.0325436000,0.0652749200,0.0562301500,0.0383057400,0.0551191500,0.0467982900,0.0094019480,0.0477217000,0.0486596100,0.0237437400,0.0448893700,0.0492119400,0.0089344850,0.0489748300,0.0478607900,0.0271013300,0.0413606300,0.0485627100,0.0360176100,0.0485403600,0.0444232000,0.0464233400,0.0440066500
0.0478694600,0.0230424900,0.0452607900,0.0307936200,0.0247592700,0.0394562900,0.0551175300,0.0201150400,0.0579727900,0.0506694100,0.0311593900,0.0518993900,0.0468523700,0.0094115810,0.0477764300,0.0486697500,0.0237558600,0.0448948000,0.0497841500,0.0098223240,0.0493841300,0.0482885500,0.0279163600,0.0413512900,0.0503090400,0.0387419800,0.0490886500,0.0452494000,0.0480218400,0.0440001200
0.0484511900,0.0226276400,0.0460351900,0.0314920000,0.0246853600,0.0399776400,0.0483859800,0.0177502400,0.0514362200,0.0474148700,0.0294265600,0.0491730200,0.0472535800,0.0095376270,0.0481797800,0.0489190800,0.0240705700,0.0450165900,0.0502143700,0.0099718820,0.0497743400,0.0485053500,0.0279639200,0.0415551700,0.0514930800,0.0406381800,0.0496672000,0.0458362700,0.0491309200,0.0444105800
0.0490285200,0.0223803500,0.0468104900,0.0321399900,0.0247212700,0.0405267300,0.0446525600,0.0176784200,0.0479873000,0.0459824800,0.0290820700,0.0478307100,0.0476345400,0.0096060150,0.0485648700,0.0490740500,0.0240673000,0.0451994300,0.0505929600,0.0094891930,0.0502202100,0.0485270000,0.0273933900,0.0419026900,0.0513929100,0.0407259400,0.0498329000,0.0460291800,0.0492374400,0.0448910000
