0.0588866100,0.0464193500,0.07208682000.0417091200,0.0406077600,0.0575527500,0.0795392200,0.0707760700,0.05454025000.0679360600,0.0681293700,0.0400405000,0.0873309400,0.0721892000,0.05207253000.0735397300,0.0677152400,0.0313536000,0.0789972300,0.0631255800,0.05069711000.0646719000,0.0600200900,0.0332389300,0.0609997800,0.0559055100,0.05382542000.0482429700,0.0557265500,0.0463689500
0.0587756100,0.0468695600,0.07233319000.0416537000,0.0409701300,0.0577480500,0.0796605300,0.0711061400,0.05400056000.0680804000,0.0683471500,0.0395591600,0.0873933000,0.0725242900,0.05162448000.0736491300,0.0679853600,0.0309296300,0.0789845900,0.0633191200,0.05045415000.0647183700,0.0601977800,0.0330440800,0.0610456600,0.0561693900,0.05368679000.0482823300,0.0558859000,0.0462800700
0.0586330400,0.0472857100,0.07252399000.0415613500,0.0413356100,0.0579240200,0.0800042200,0.0718579200,0.05305970000.0683648400,0.0687711500,0.0387353500,0.0876460700,0.0732623700,0.05081522000.0738867900,0.0684841700,0.0301822100,0.0790600700,0.0638214600,0.05003793000.0648326500,0.0605762000,0.0327435600,0.0611944500,0.0567617500,0.05353604000.0483582900,0.0562125200,0.0462028200
0.0584795400,0.0475138400,0.07254953000.0414296200,0.0415719800,0.0579956800,0.0805444500,0.0730362300,0.05189436000.0687423900,0.0694040600,0.0377733100,0.0880906400,0.0743809300,0.04971429000.0742298100,0.0691714100,0.0291915800,0.0793221200,0.0647712500,0.04941313000.0650438300,0.0611861200,0.0323139200,0.0614396100,0.0576836000,0.05339749000.0484632000,0.0567104000,0.0461650500
0.0582738900,0.0477203400,0.07249843000.0412395700,0.0417940400,0.0580250500,0.0812112200,0.0744755000,0.05054933000.0691710800,0.0701502400,0.0367141700,0.0886170900,0.0756766500,0.04841853000.0746178200,0.0699450100,0.0280410800,0.0796628300,0.0659198200,0.04867366000.0652924900,0.0618961000,0.0318191600,0.0617106000,0.0587599600,0.05324603000.0485766000,0.0572986300,0.0461429100
0.0579683000,0.0480758400,0.07247136000.0409658700,0.0421754600,0.0581086400,0.0818975700,0.0759757500,0.04901920000.0696151000,0.0709201800,0.0355437500,0.0892076300,0.0770997300,0.04694608000.0750400900,0.0707753100,0.0267537200,0.0802721500,0.0673898700,0.04795914000.0655590200,0.0626197100,0.0313661800,0.0618940600,0.0598900500,0.05293931000.0487041600,0.0580028000,0.0460568600
0.0575060800,0.0488603200,0.07265204000.0405933000,0.0429235200,0.0583749300,0.0827396500,0.0777218000,0.04724173000.0701195800,0.0717665300,0.0342524800,0.0899700900,0.0788535600,0.04513902000.0755485800,0.0717508100,0.0252223600,0.0813065800,0.0698626600,0.04665755000.0660567000,0.0638364100,0.0306051500,0.0620856800,0.0612187900,0.05263199000.0488310300,0.0588408000,0.0460206200
0.0568857300,0.0500753400,0.07303824000.0401367700,0.0439153500,0.0587650600,0.0835322400,0.0792594600,0.04552903000.0705684500,0.0724586700,0.0330389900,0.0907481500,0.0805840600,0.04334082000.0760235000,0.0726606500,0.0237379700,0.0821712300,0.0722932700,0.04497426000.0665863500,0.0651625600,0.0296199800,0.0622527600,0.0626352400,0.05222395000.0489632500,0.0597483600,0.0459473000
0.0559795600,0.0524901600,0.07421049000.0396258500,0.0456256100,0.0596208200,0.0839547400,0.0800220900,0.04471957000.0707771800,0.0727687800,0.0324909500,0.0913391200,0.0818270800,0.04210201000.0763352500,0.0732586800,0.0227508700,0.0827138900,0.0739294300,0.04364243000.0669486100,0.0660745800,0.0288377200,0.0622889800,0.0639072300,0.05192467000.0490407600,0.0606495900,0.0460006200
0.0547954500,0.0552690100,0.07552113000.0389690500,0.0474244700,0.0604859900,0.0841147800,0.0803047900,0.04435147000.0708534600,0.0728750300,0.0322268300,0.0916782500,0.0825708700,0.04130904000.0765106600,0.0736147700,0.0221135500,0.0830356800,0.0749610900,0.04275227000.0671619500,0.0666527000,0.0283322000,0.0622825100,0.0648284300,0.05186394000.0490536400,0.0613162600,0.0461768100
0.0537608200,0.0574172600,0.07652434000.0383913500,0.0488315300,0.0611476600,0.0842431300,0.0805740700,0.04407000000.0709139100,0.0729916200,0.0320456700,0.0919357800,0.0831738700,0.04058049000.0766563900,0.0739179600,0.0215140100,0.0833269700,0.0758752800,0.04194345000.0673470300,0.0671527800,0.0278847300,0.0623591100,0.0656691100,0.05179786000.0490941500,0.0618504100,0.0462942100
0.0528891700,0.0590622600,0.07729090000.0379000500,0.0499721700,0.0616844400,0.0842823700,0.0806610300,0.04394331000.0709294700,0.0730254900,0.0319532100,0.0921006900,0.0835582100,0.04009691000.0767427900,0.0741045300,0.0211110400,0.0835157900,0.0764908300,0.04137541000.0674672000,0.0674899500,0.0275762100,0.0624018600,0.0662675100,0.05175481000.0491185500,0.0622347700,0.0463864100
0.0525025400,0.0597382800,0.07759771000.0376764100,0.0504572100,0.0619088100,0.0843301300,0.0807398100,0.04385470000.0709465900,0.0730500400,0.0318917400,0.0921887500,0.0837388200,0.03987964000.0767843300,0.0741854500,0.0209346400,0.0835983500,0.0767522700,0.04114500000.0675160300,0.0676301300,0.0274587200,0.0624156500,0.0665118200,0.05174445000.0491263900,0.0623934600,0.0464312600
0.0520014700,0.0606014300,0.07799264000.0373962700,0.0510449900,0.0621802500,0.0843916000,0.0807857400,0.04371887000.0709675100,0.0730384400,0.0317709000,0.0923508400,0.0839903400,0.03964478000.0768362100,0.0742657600,0.0207604700,0.0837005000,0.0770800300,0.04089001000.0675709700,0.0678058600,0.0273478800,0.0623719500,0.0667700300,0.05173160000.0491118800,0.0626024800,0.0465033800
0.0516931300,0.0611220000,0.07822705000.0372307200,0.0513567600,0.0623185100,0.0844396100,0.0807659200,0.04357358000.0709848500,0.0729860300,0.0316194000,0.0925277000,0.0842132000,0.03950520000.0768789900,0.0743106000,0.0206826000,0.0838042200,0.0773628300,0.04075135000.0676143400,0.0679474600,0.0273290100,0.0622615600,0.0669146700,0.05175076000.0490729400,0.0627841600,0.0466033900
0.0515903300,0.0613003200,0.07830948000.0371788700,0.0514511600,0.0623599400,0.0844550700,0.0807289800,0.04353051000.0709869000,0.0729439900,0.0315606400,0.0925998700,0.0842864700,0.03947980000.0768914500,0.0743141800,0.0206793600,0.0838530100,0.0774799200,0.04073031000.0676295400,0.0680020500,0.0273544100,0.0622102700,0.0669837700,0.05178959000.0490553100,0.0628730800,0.0466736100
0.0514593700,0.0615274800,0.07842639000.0371040500,0.0516514400,0.0624622000,0.0843052000,0.0803943600,0.04378241000.0709114600,0.0727827300,0.0316852400,0.0925570200,0.0841330100,0.03970414000.0768401200,0.0742098500,0.0208603000,0.0838920100,0.0775267100,0.04077620000.0676268600,0.0680030100,0.0274056900,0.0621532900,0.0670700300,0.05180918000.0490597800,0.0629885500,0.0467429900
0.0513513200,0.0617054000,0.07852501000.0370313300,0.0518896400,0.0625903400,0.0841651100,0.0801149200,0.04404773000.0708379400,0.0726568600,0.0318436500,0.0923990100,0.0838436400,0.03996525000.0767684600,0.0740893700,0.0210382000,0.0838027400,0.0773108900,0.04091738000.0675801900,0.0678981800,0.0274573000,0.0621997800,0.0670364100,0.05181609000.0490874900,0.0629395700,0.0467222600
0.0512303600,0.0618215100,0.07852426000.0369426300,0.0519099200,0.0625644100,0.0840942800,0.0799624700,0.04409943000.0708058700,0.0725822400,0.0318439800,0.0922330900,0.0835816900,0.04014304000.0767107700,0.0740025600,0.0211413800,0.0835926400,0.0769182400,0.04114892000.0674985100,0.0677547300,0.0275573700,0.0620924500,0.0666890400,0.05185861000.0490554200,0.0627896500,0.0467235000
0.0511428500,0.0617965500,0.07839318000.0368585800,0.0517135400,0.0623932200,0.0841373200,0.0800490200,0.04391349000.0708349500,0.0726183700,0.0316982600,0.0921275800,0.0834679500,0.04014762000.0766939300,0.0739953300,0.0211124300,0.0833693500,0.0765708200,0.04134775000.0674288500,0.0676659300,0.0276665900,0.0618597200,0.0661789900,0.05196649000.0489543100,0.0626115800,0.0467881200
0.0511810600,0.0616195800,0.07822558000.0368589000,0.0514448700,0.0622097100,0.0841517300,0.0800616100,0.04383289000.0708417100,0.0726143300,0.0316245400,0.0920238700,0.0833196000,0.04024458000.0766632300,0.0739540600,0.0211700200,0.0832083200,0.0762790800,0.04155153000.0673704400,0.0675692700,0.0277840100,0.0617085400,0.0657650900,0.05207586000.0488712500,0.0624333200,0.0468377100
0.0513410200,0.0613071500,0.07803591000.0369444100,0.0511156700,0.0620231900,0.0840855600,0.0799331200,0.04390225000.0708104200,0.0725554800,0.0316491400,0.0918658000,0.0830567100,0.04048631000.0765985600,0.0738532700,0.0213446600,0.0830615800,0.0759474000,0.04179559000.0673016500,0.0674230000,0.0279097900,0.0615993000,0.0653924000,0.05215293000.0488224200,0.0622593400,0.0468588500
0.0515529600,0.0609270600,0.07782792000.0370659600,0.0507454200,0.0618255400,0.0839935200,0.0797342600,0.04405566000.0707614300,0.0724590100,0.0317285500,0.0917115000,0.0827684700,0.04079567000.0765242100,0.0737262600,0.0215847400,0.0829531700,0.0756430600,0.04204404000.0672371900,0.0672645900,0.0280367100,0.0615617200,0.0651596400,0.05221581000.0488172300,0.0621384900,0.0468751800
0.0516476100,0.0607565200,0.07773475000.0371214200,0.0505760400,0.0617353100,0.0839569800,0.0796456000,0.04415543000.0707370300,0.0724127500,0.0317920000,0.0916529900,0.0826460600,0.04094866000.0764915200,0.0736661300,0.0217105900,0.0829151100,0.0755168100,0.04215353000.0672113700,0.0671935800,0.0280932100,0.0615717100,0.0651046700,0.05224739000.0488260800,0.0621001100,0.0468847400
0.0517901700,0.0605056000,0.07760191000.0372070400,0.0503277500,0.0616054100,0.0838765900,0.0794834900,0.04431388000.0706951600,0.0723394800,0.0318910400,0.0915211000,0.0823982400,0.04121872000.0764275100,0.0735556200,0.0219250700,0.0828334900,0.0752652400,0.04235072000.0671595900,0.0670547400,0.0281879800,0.0615840700,0.0650171700,0.05229094000.0488504900,0.0620465700,0.0468999600
0.0519517400,0.0602428800,0.07747836000.0373090400,0.0500848800,0.0614872800,0.0837810300,0.0793072100,0.04451772000.0706460500,0.0722666500,0.0320311700,0.0913857100,0.0821481200,0.04149567000.0763608400,0.0734434400,0.0221473000,0.0827450500,0.0749979400,0.04253363000.0671084200,0.0669086100,0.0282649100,0.0615981100,0.0649276500,0.05230634000.0488853300,0.0619917500,0.0468949000
0.0520932400,0.0600275700,0.07738697000.0374031100,0.0498858000,0.0613958800,0.0837147100,0.0791930400,0.04467405000.0706122400,0.0722238500,0.0321466300,0.0912801500,0.0819561400,0.04171062000.0763099600,0.0733584000,0.0223222400,0.0826801600,0.0747898100,0.04266914000.0670709200,0.0667918400,0.0283171400,0.0616260300,0.0648808300,0.05231522000.0489236000,0.0619541800,0.0468872900
0.0521822800,0.0599039200,0.07734367000.0374643100,0.0497807300,0.0613532400,0.0836769500,0.0791180000,0.04475839000.0705921100,0.0721905000,0.0322037700,0.0912256200,0.0818464900,0.04183632000.0762801800,0.0733054100,0.0224247800,0.0826471600,0.0746772200,0.04275032000.0670495600,0.0667265400,0.0283521900,0.0616351700,0.0648372800,0.05232059000.0489423300,0.0619255200,0.0468822300
0.0522492300,0.0598096700,0.07730658000.0375133800,0.0496742100,0.0613039100,0.0836090100,0.0789765300,0.04489597000.0705546500,0.0721241800,0.0322912600,0.0911232600,0.0816508200,0.04205130000.0762266800,0.0732138100,0.0225985600,0.0825729500,0.0744671100,0.04289867000.0670072900,0.0666151000,0.0284225400,0.0616357000,0.0647736300,0.05234961000.0489634200,0.0618936800,0.0468975700
0.0523076400,0.0597658500,0.07731692000.0375643900,0.0496336700,0.0613008300,0.0835936500,0.0789379500,0.04497064000.0705432700,0.0721054200,0.0323496600,0.0910954800,0.0815809100,0.04215527000.0762075500,0.0731744800,0.0226909900,0.0825686700,0.0744021800,0.04295084000.0669984800,0.0665659500,0.0284418300,0.0616725400,0.0647805700,0.05234976000.0489885900,0.0618767700,0.0468857500
0.0525535400,0.0593471000,0.07713705000.0376945400,0.0494047300,0.0612051600,0.0835903800,0.0789624500,0.04505658000.0705436500,0.0721336800,0.0324429100,0.0910634000,0.0814774000,0.04230553000.0761850800,0.0731154600,0.0228263300,0.0825992100,0.0743592800,0.04306931000.0669924500,0.0665101500,0.0285265400,0.0617681300,0.0647644800,0.05237520000.0490530100,0.0618108600,0.0468685600
0.0528607500,0.0586506500,0.07676099000.0377982700,0.0491147600,0.0610529500,0.0836465000,0.0791752700,0.04507523000.0705754500,0.0722714100,0.0325335500,0.0910991700,0.0815275700,0.04230089000.0761996200,0.0731320400,0.0228388900,0.0826956800,0.0745007300,0.04307933000.0670189000,0.0665502800,0.0285701400,0.0617985400,0.0645614700,0.05236374000.0490807900,0.0616516300,0.0468042800
0.0531577100,0.0579816400,0.07641505000.0379103500,0.0488458300,0.0609199000,0.0836233600,0.0792374700,0.04521166000.0705673200,0.0723414000,0.0326916500,0.0910638900,0.0814492700,0.04243211000.0761745600,0.0730870600,0.0229581400,0.0827473900,0.0745133800,0.04313800000.0670214000,0.0665171000,0.0286118700,0.0617916600,0.0642396600,0.05233051000.0490878900,0.0614303800,0.0467092800
0.0534787400,0.0572688400,0.07606062000.0380494600,0.0485373400,0.0607744100,0.0834860000,0.0791182400,0.04546861000.0705147200,0.0723469200,0.0329190700,0.0909707100,0.0812565500,0.04268679000.0761183600,0.0729871500,0.0231777200,0.0826769800,0.0742485300,0.04334932000.0669625000,0.0663514400,0.0287130400,0.0617076100,0.0638436200,0.05217627000.0490797500,0.0612057000,0.0465353800
0.0537745800,0.0565671300,0.07570600000.0381752700,0.0482440100,0.0606336000,0.0831406600,0.0786535200,0.04600016000.0703730100,0.0722226600,0.0333249600,0.0907394700,0.0808251900,0.04315157000.0759982600,0.0727855600,0.0235599300,0.0823941400,0.0736031400,0.04371434000.0668323800,0.0660529300,0.0288743600,0.0615824900,0.0634599800,0.05199164000.0490542400,0.0610139300,0.0463550400
0.0539995800,0.0560915100,0.07548986000.0382945300,0.0480041800,0.0605285600,0.0827880500,0.0781110300,0.04650914000.0702201900,0.0720359900,0.0336896400,0.0904792700,0.0803389800,0.04363368000.0758634200,0.0725589300,0.0239486700,0.0821112700,0.0729755900,0.04403419000.0667128600,0.0657705800,0.0290085700,0.0615018600,0.0630780700,0.05193400000.0490205400,0.0607917900,0.0462517900
0.0545028100,0.0550703800,0.07505157000.0385890000,0.0474191100,0.0602790400,0.0817627200,0.0764183800,0.04775447000.0697767100,0.0713861500,0.0345371100,0.0897193500,0.0788900400,0.04493639000.0754702000,0.0718792700,0.0249902500,0.0813492800,0.0713136700,0.04489537000.0663945200,0.0650326200,0.0294248700,0.0612572300,0.0619731700,0.05189567000.0489033500,0.0601570300,0.0460592600
0.0549452100,0.0541814900,0.07469592000.0388626600,0.0469128000,0.0600763100,0.0805900400,0.0744182500,0.04895808000.0692594000,0.0705603900,0.0353558200,0.0886699500,0.0768613500,0.04653439000.0749216000,0.0709136600,0.0262663500,0.0805119600,0.0694113700,0.04592849000.0660140600,0.0641407100,0.0299984100,0.0608936700,0.0604088300,0.05198950000.0487071800,0.0592595400,0.0459151200
0.0554131200,0.0532639300,0.07435320000.0391670900,0.0463553900,0.0598586600,0.0794970200,0.0724354500,0.05002847000.0687460200,0.0696642200,0.0361009200,0.0874975100,0.0745676800,0.04816161000.0743073400,0.0698046900,0.0276081300,0.0796557500,0.0673236600,0.04704142000.0655871800,0.0630811500,0.0306411800,0.0605237700,0.0585262000,0.05215079000.0484833800,0.0581034300,0.0457576300
0.0558972900,0.0523547600,0.07404090000.0395000400,0.0457361500,0.0596202200,0.0784918500,0.0705590100,0.05097403000.0682544000,0.0687721100,0.0367946800,0.0862632700,0.0723262700,0.04947395000.0737185300,0.0687764600,0.0287380800,0.0786401900,0.0649460300,0.04816345000.0650728100,0.0618663000,0.0313101500,0.0599958000,0.0564003600,0.05225923000.0481992500,0.0568431200,0.0455785400
0.0563626400,0.0514558200,0.07373760000.0398248100,0.0451215600,0.0593859300,0.0776132200,0.0689027900,0.05187661000.0677952700,0.0679582000,0.0375244200,0.0851966900,0.0703742400,0.05057416000.0731920700,0.0678490400,0.0297444200,0.0776470800,0.0626614100,0.04916779000.0645622200,0.0606873900,0.0319640300,0.0594176100,0.0544330600,0.05234722000.0479204900,0.0557252900,0.0454644300
0.0568107400,0.0505125900,0.07339808000.0401326200,0.0444822000,0.0591312200,0.0769362000,0.0675600600,0.05263453000.0674138800,0.0672609400,0.0381637500,0.0843410300,0.0687398500,0.05149241000.0727435900,0.0670305600,0.0306198400,0.0767997700,0.0606625400,0.05003474000.0641057400,0.0596222500,0.0325786600,0.0588665500,0.0526576400,0.05242011000.0476613300,0.0547180300,0.0453848700
0.0572142900,0.0496416600,0.07309209000.0404146800,0.0438910200,0.0588990900,0.0764740900,0.0665590500,0.05326787000.0671199300,0.0667051200,0.0387124200,0.0837282600,0.0674856400,0.05223715000.0723940300,0.0663615100,0.0313493500,0.0760784500,0.0589434100,0.05075751000.0637058300,0.0586885400,0.0331265500,0.0583744200,0.0511330400,0.05246934000.0474351600,0.0538510700,0.0453265600
0.0576225100,0.0487735200,0.07281173000.0407095300,0.0433012100,0.0586796200,0.0761451900,0.0657662700,0.05388160000.0668744100,0.0662359700,0.0392620000,0.0832863300,0.0664719600,0.05292243000.0721054100,0.0657738300,0.0320307400,0.0755117300,0.0574772300,0.05139931000.0633634400,0.0578454500,0.0336296300,0.0579808500,0.0498591700,0.05250282000.0472530400,0.0531007300,0.0452706400
0.0578061000,0.0483869000,0.07269454000.0408450300,0.0430378600,0.0585853700,0.0760410700,0.0654532700,0.05413921000.0667802400,0.0660332300,0.0394865900,0.0831333000,0.0660656300,0.05322007000.0719913500,0.0655219900,0.0323257000,0.0752761300,0.0568472300,0.05168029000.0632154800,0.0574761200,0.0338580500,0.0578155700,0.0493126100,0.05252081000.0471750600,0.0527733800,0.0452507000
0.0579870200,0.0479911300,0.07257120000.0409776100,0.0427716000,0.0584884900,0.0759908600,0.0652344300,0.05435941000.0667129100,0.0658761900,0.0396769300,0.0830367600,0.0657580600,0.05347363000.0719049900,0.0653173400,0.0325758000,0.0750748700,0.0562926100,0.05193104000.0630858600,0.0571457100,0.0340649500,0.0576713500,0.0488237000,0.05253856000.0471073900,0.0524768200,0.0452344800
0.0584060500,0.0470947100,0.07232259000.0412938000,0.0421934900,0.0582971300,0.0760292900,0.0649994900,0.05477180000.0666370700,0.0656474300,0.0400298200,0.0829368700,0.0652760300,0.05395491000.0717722600,0.0649602900,0.0330509300,0.0746582500,0.0551147300,0.05245094000.0628133600,0.0564306300,0.0344982900,0.0573898000,0.0478036400,0.05255664000.0469754900,0.0518343300,0.0451733100
